21:35|"9.35 p.m."|"9.35 p.m. What is it? It’s just sort of hovering there like a spaceship, watching silently. Feel I ought to fire on it or something.
9.40 p.m. It’s called XTC Communications.
10 p.m. Just tweeted whole weird-follower scenario to Tom, who tweeted back."|"Bridget Jones"|"Helen Fielding"
21:40|"9.40 p.m."|"9.35 p.m. What is it? It’s just sort of hovering there like a spaceship, watching silently. Feel I ought to fire on it or something.
9.40 p.m. It’s called XTC Communications.
10 p.m. Just tweeted whole weird-follower scenario to Tom, who tweeted back."|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"9.35 p.m. What is it? It’s just sort of hovering there like a spaceship, watching silently. Feel I ought to fire on it or something.
9.40 p.m. It’s called XTC Communications.
10 p.m. Just tweeted whole weird-follower scenario to Tom, who tweeted back."|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. Just tweeted whole weird-follower scenario to Tom, who tweeted back."|"Bridget Jones"|"Helen Fielding"
22:30|"10.30 p.m."|"<@TomKat37 @JoneseyBJ It’s a spambot, baby. It’s just marketing.>
10.30 p.m. Tee hee. Just replied:
<@JoneseyBJ @TomKat37 I already have a spambot. You should have seen it today in the harsh rays of the early morning sun.>"|"Bridget Jones"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. FIFTY THOUSAND AND ONE FOLLOWERS. Feeling fabulous! Just bought lip plumper! It feels a bit funny but actually seems to work."|"Bridget Jones"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. FIFTY THOUSAND AND ONE FOLLOWERS. Feeling fabulous! Just bought lip plumper! It feels a bit funny but actually seems to work.
3 p.m. Wonder if put lip plumper on hands will get fat fingers?
Wednesday 1 August 2012"|"Bridget Jones"|"Helen Fielding"
15:00|"3 p.m."|"2 p.m. FIFTY THOUSAND AND ONE FOLLOWERS. Feeling fabulous! Just bought lip plumper! It feels a bit funny but actually seems to work.
3 p.m. Wonder if put lip plumper on hands will get fat fingers?
Wednesday 1 August 2012"|"Bridget Jones"|"Helen Fielding"
07:00|"7 a.m."|"7 a.m. Humph. Spambot has just, like, gone, taking its 50,000 bloody followers with it. Gaah! Kids are awake."|"Bridget Jones"|"Helen Fielding"
07:00|"7 a.m."|"7 a.m. Humph. Spambot has just, like, gone, taking its 50,000 bloody followers with it. Gaah! Kids are awake.
9.15 p.m. Will just check Twitter.
9.20 p.m. Tom has ‘retweeted’ my spambot tweet and seven followers have come."|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"7 a.m. Humph. Spambot has just, like, gone, taking its 50,000 bloody followers with it. Gaah! Kids are awake.
9.15 p.m. Will just check Twitter.
9.20 p.m. Tom has ‘retweeted’ my spambot tweet and seven followers have come."|"Bridget Jones"|"Helen Fielding"
21:20|"9.20 p.m."|"7 a.m. Humph. Spambot has just, like, gone, taking its 50,000 bloody followers with it. Gaah! Kids are awake.
9.15 p.m. Will just check Twitter.
9.20 p.m. Tom has ‘retweeted’ my spambot tweet and seven followers have come."|"Bridget Jones"|"Helen Fielding"
21:20|"9.20 p.m."|"9.20 p.m. Tom has ‘retweeted’ my spambot tweet and seven followers have come."|"Bridget Jones"|"Helen Fielding"
21:50|"9.50 p.m."|"9.50 p.m. What should I do now, though? Should I greet them? Welcome them?"|"Bridget Jones"|"Helen Fielding"
21:50|"9.50 p.m."|"9.50 p.m. What should I do now, though? Should I greet them? Welcome them?
9.51 p.m. Follow them?
10 p.m. Paralyzed into silence by social-media embarrassment. Maybe will not do Twitter any more."|"Bridget Jones"|"Helen Fielding"
21:51|"9.51 p.m."|"9.50 p.m. What should I do now, though? Should I greet them? Welcome them?
9.51 p.m. Follow them?
10 p.m. Paralyzed into silence by social-media embarrassment. Maybe will not do Twitter any more."|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"9.50 p.m. What should I do now, though? Should I greet them? Welcome them?
9.51 p.m. Follow them?
10 p.m. Paralyzed into silence by social-media embarrassment. Maybe will not do Twitter any more."|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. Paralyzed into silence by social-media embarrassment. Maybe will not do Twitter any more."|"Bridget Jones"|"Helen Fielding"
13:00|"1 p.m."|"1 p.m. Giddily euphoric! Just went to Obesity Clinic and nurse says I am now ahead of target and model patient. Then went to H&M again to check size and am a 12."|"Bridget Jones"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. Just nipped into Marks & Spencer to purchase celebratory chocolate mousse cake and have eaten whole thing like a polar bear taking great swipes out with his paw."|"Bridget Jones"|"Helen Fielding"
10:00|"10 a.m."|"10 a.m. Chocolate mousse cake has, I swear, moved directly from my mouth to my stomach and is just sitting there, under my skin, like the foil bag inside a cheap wine-box. Must abandon screenplay, career, etc. and go to gym."|"Bridget Jones"|"Helen Fielding"
12:00|Noon|"Noon. Am never going to gym again. Am never going to lose the weight, never and don’t bloody well care. Was consumed with rage whilst lying on front with bum in air failing to lift weight bar with ankles. Looked round to see everyone contorted ludicrously in machines like Hieronymous Bosch painting."|"Bridget Jones"|"Helen Fielding"
23:00|"11 p.m."|"Weight (unknown, daren’t look).
11 p.m. Have today consumed the following things.
*2 ‘Healthy Start’ (i.e. 482 calories each) muffins*Full English breakfast with sausages, scrambled egg, bacon, tomatoes and fried bread*Pizza Express pizza*Banana split*2 packets of Rolos*Half a Marks & Spencer chocolate cheesecake (actually, if am honest, whole of a Marks & Spencer cheesecake)*2 glasses Chardonnay*2 packets cheese and onion crisps*1 bag grated cheese*1 12-inch jelly ‘snake’ purchased at the Odeon cinema*1 bag popcorn (large)*1 hot dog (large)*Remains of 2 hot dogs (large)HARHARBLOODY HAR. Put that in your pipe and smoke it, society!"|"Bridget Jones"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. Could hardly bring self to go to Obesity Clinic as was so ashamed."|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. In spite of – or perhaps proving – nurse’s lecture (‘it takes three days to create a habit and three weeks to break it’), just want to eat cake and cheese again, and go back next week and impress everyone even more."|"Bridget Jones"|"Helen Fielding"
21:30|"9.30 p.m."|"9.30 p.m. Just called Tom, grated cheese falling out of my mouth, and explained the whole thing."|"Bridget Jones"|"Helen Fielding"
21:45|"9.45 p.m."|"‘Nooo! Don’t start trying to out-relapse obese people!’ he said. ‘What about Twitter? Have you followed your followers? Follow Talitha.’
9.45 p.m. Tom just tweeted me Talitha’s Twitter address.
9.50 p.m. @Talithaluckybitch has 146,000 followers. Hate Talitha. Hate Twitter. Feel like eating cheese again, or Talitha."|"Bridget Jones"|"Helen Fielding"
21:50|"9.50 p.m."|"‘Nooo! Don’t start trying to out-relapse obese people!’ he said. ‘What about Twitter? Have you followed your followers? Follow Talitha.’
9.45 p.m. Tom just tweeted me Talitha’s Twitter address.
9.50 p.m. @Talithaluckybitch has 146,000 followers. Hate Talitha. Hate Twitter. Feel like eating cheese again, or Talitha."|"Bridget Jones"|"Helen Fielding"
21:50|"9.50 p.m."|"9.50 p.m. @Talithaluckybitch has 146,000 followers. Hate Talitha. Hate Twitter. Feel like eating cheese again, or Talitha."|"Bridget Jones"|"Helen Fielding"
21:52|"9.52 p.m."|"9.52 p.m. Just tweeted Tom: <@JoneseyBJ @TomKat37 Talitha has 146,000 followers.>"|"Bridget Jones"|"Helen Fielding"
22:00|"10.00 p.m."|"<@TomKat37 @JoneseyBJ Don’t worry dear, they’re mostly people she’s slept with or been married to.>
10.00 p.m. Talitha tweeted back.
<@Talithaluckybitch @TomKat37 @JoneseyBJ Darling it’s really TERRIBLY vulgar to display the green-eyed monster on Twitter.>"|"Bridget Jones"|"Helen Fielding"
07:15|"7.15 a.m."|"7.15 a.m. 75 followers have mysteriously, silently appeared overnight."|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. 102 now. Feel overwhelmed by responsibility: like am leader of a cult and they will all jump into a lake or something if I tell them to. Maybe will have glass of wine."|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. 102 now. Feel overwhelmed by responsibility: like am leader of a cult and they will all jump into a lake or something if I tell them to. Maybe will have glass of wine.
9.30 pm. Must clearly show leadership and address followers.
<@JoneseyBJ Welcome followers. I am thy leader. Ye art most welcome to my cult.>"|"Bridget Jones"|"Helen Fielding"
21:30|"9.30 pm"|"9.15 p.m. 102 now. Feel overwhelmed by responsibility: like am leader of a cult and they will all jump into a lake or something if I tell them to. Maybe will have glass of wine.
9.30 pm. Must clearly show leadership and address followers.
<@JoneseyBJ Welcome followers. I am thy leader. Ye art most welcome to my cult.>"|"Bridget Jones"|"Helen Fielding"
21:45|"9.45 p.m"|"9.45 p.m <@JoneseyBJ Gaah! 41 one of ye followers have drained away as suddenly as ye first appeared.>"|"Bridget Jones"|"Helen Fielding"
16:30|"4.30 p.m."|"4.30 p.m. Twitter followers have surged back and multiplied, rather like Pinocchio’s broomstick. Is clearly sign or portent. Weight is coming off again, have finished Act Two of screenplay, well sort of, and just had sighting of bohemian neighbour."|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. Giant step backwards. Just back from Magda and Jeremy’s annual joint-birthday drinks. Was late because it had taken me twenty minutes to do up my zip, despite the time I had spent in yoga attempting to interlink my hands behind my shoulder blades and trying not to fart."|"Bridget Jones"|"Helen Fielding"
22:25|"10.25 p.m."|"10.25 p.m. Can I? Can’t see any way out of feeling like this. Not at this moment. You see, things being good has nothing to do with how you feel outside, it is all to do with how you are inside. Oooh, goody! Telephone! Maybe . . . a suitor?"|"Bridget Jones"|"Helen Fielding"
22:30|"10.30 p.m."|"10.30 p.m. ‘Oh, hello, darling’ – my mother. ‘I’m just ringing quickly to see what we’re doing about Christmas, because Una doesn’t want her cranio-facial at the spa because she’s had her hair done, and it’s in fifteen minutes – though why she had her hair bouffed when she’s got a cranio-facial and Aqua-Zumba in the morning I have no idea.’"|"Bridget Jones"|"Helen Fielding"
23:00|"11 p.m."|"Great, an over-fifties cruise for Christmas. Everything looks so dark and gloomy.
11 p.m. Was still wearing my prescription sunglasses. That’s better.
Maybe I have just been like a wave building momentum and now I have crashed and another will come along soon! For as it says in Men Are from Mars, Women Are from Venus, women are like waves and men are like rubber bands which ping away to their caves and come back."|"Bridget Jones"|"Helen Fielding"
23:15|"11.15 p.m."|"11.15 p.m. Look, stoppit. For, as it says on the Dalai Lama’s Twitter: <@DalaiLama We cannot avoid pain, we cannot avoid loss. Contentment comes from the ease and flexibility with which we move through change.>"|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. Disaster. Forgot to ask Chloe about babysitting tomorrow, and she is going to watch Graham compete in the South of England t’ai chi semi-final."|"Bridget Jones"|"Helen Fielding"
21:30|"9.30 p.m."|"Cannot ask Tom as he is coming to the Stronghold, ditto Jude and Talitha, plus Talitha does not do children since she says she has done that and only uses hers if she needs a walker for charity auctions.
9.30 p.m. Just called Mum.
‘Oh, darling, I’d love to but it’s the Viva Supper tomorrow! We’re doing Ham in Coca-Cola. Everyone is doing things in Coca-Cola now!’"|"Bridget Jones"|"Helen Fielding"
07:30|"7.30 a.m."|"‘Mabel, what fabulous hair!’ I said, imagining Daniel had brought John Frieda in to do full hair and make-up on Mabel at 7.30 a.m."|"Bridget Jones"|"Helen Fielding"
00:00|midnight|"I looked up at him, terrified. It was midnight. I was Cinderella and I had to get back to the cots and the nannies, and the sleeplessness and sense of being totally asexual and staring down the barrel of single life till the end of my days . . . but wasn’t that better than being murdered?"|"Bridget Jones"|"Helen Fielding"
00:10|"12.10 a.m."|"12.10 a.m. Just got back and crept into house. Everything was quiet and dark. Where was Daniel?"|"Bridget Jones"|"Helen Fielding"
00:20|"12.20 a.m."|"12.20 a.m. Tiptoed downstairs and turned on the light. The basement looked like a bomb had hit it. The Xbox was still going, there were Sylvanian bunnies arranged in a line from one end to the other, Barbies, toy dinosaurs and machine guns, cushions, pizza cartons, Krispy Kreme doughnut bags and chocolate wrappers all over the floor, and a tub of melted chocolate fudge Häagen-Dazs upside down on the sofa. They would probably throw up in the night but at least they’d had a good time. But where was Daniel?"|"Bridget Jones"|"Helen Fielding"
00:55|"12.55 a.m."|"12.55 a.m. But now feeling all restless and aroused. Feel like it has gone from total Man-Desert to, in the space of one evening, literally raining men."|"Bridget Jones"|"Helen Fielding"
07:00|"7 a.m."|"7 a.m. Am stark naked with clouting headache and have got to do school run."|"Bridget Jones"|"Helen Fielding"
07:01|"7.01 a.m."|"7.01 a.m. No! Do not have to do school run. Was special treat this morning to lie in but have woken up anyway."|"Bridget Jones"|"Helen Fielding"
07:02|"7.02 a.m."|"7.02 a.m. Gaah! Just remembered what happened last night with Leatherjacketman. And Daniel."|"Bridget Jones"|"Helen Fielding"
07:30|"7.30 a.m."|"7.30 a.m. Traumatized by sounds of Chloe downstairs doing all the things that I am supposed to do: the one Weetabix that Mabel is allowed to put one teaspoonful of sugar on herself, the two slices of bacon for Billy with ketchup but no bread."|"Bridget Jones"|"Helen Fielding"
07:45|"7.45 a.m."|"7.45 a.m. Feel terribly guilty: like hung-over Joan Crawford figure, about to drift down in a housecoat, with lipstick smeared all over my face, saying, ‘Hello, darlings, I’m your mummy. Remember? What are your names again?’"|"Bridget Jones"|"Helen Fielding"
07:45|"7.45 a.m."|"7.45 a.m. Feel terribly guilty: like hung-over Joan Crawford figure, about to drift down in a housecoat, with lipstick smeared all over my face, saying, ‘Hello, darlings, I’m your mummy. Remember? What are your names again?’
8 a.m. Door bangs, noises stop.
8.01 a.m. Door opens, noises restart: a search for Mabel’s book bag."|"Bridget Jones"|"Helen Fielding"
08:00|"8 a.m."|"7.45 a.m. Feel terribly guilty: like hung-over Joan Crawford figure, about to drift down in a housecoat, with lipstick smeared all over my face, saying, ‘Hello, darlings, I’m your mummy. Remember? What are your names again?’
8 a.m. Door bangs, noises stop.
8.01 a.m. Door opens, noises restart: a search for Mabel’s book bag."|"Bridget Jones"|"Helen Fielding"
08:01|"8.01 a.m."|"7.45 a.m. Feel terribly guilty: like hung-over Joan Crawford figure, about to drift down in a housecoat, with lipstick smeared all over my face, saying, ‘Hello, darlings, I’m your mummy. Remember? What are your names again?’
8 a.m. Door bangs, noises stop.
8.01 a.m. Door opens, noises restart: a search for Mabel’s book bag."|"Bridget Jones"|"Helen Fielding"
08:00|"8 a.m."|"8 a.m. Door bangs, noises stop.
8.01 a.m. Door opens, noises restart: a search for Mabel’s book bag.
8.05 a.m. Door slams again."|"Bridget Jones"|"Helen Fielding"
08:01|"8.01 a.m."|"8 a.m. Door bangs, noises stop.
8.01 a.m. Door opens, noises restart: a search for Mabel’s book bag.
8.05 a.m. Door slams again."|"Bridget Jones"|"Helen Fielding"
08:05|"8.05 a.m."|"8 a.m. Door bangs, noises stop.
8.01 a.m. Door opens, noises restart: a search for Mabel’s book bag.
8.05 a.m. Door slams again."|"Bridget Jones"|"Helen Fielding"
08:01|"8.01 a.m."|"8.01 a.m. Door opens, noises restart: a search for Mabel’s book bag.
8.05 a.m. Door slams again.
8.15 a.m. Silence. Bed is all cool and white and is delicious just lying here naked doing nothing. Feel like a spell has been broken, like Sleeping – well, not Beauty exactly – Sleeping Quite Old Person with Two Children, awoken by a kiss. Spring has touched the withered, wintry branches. Leaves and blossoms are bursting out and unfurling left, right and centre."|"Bridget Jones"|"Helen Fielding"
08:05|"8.05 a.m."|"8.01 a.m. Door opens, noises restart: a search for Mabel’s book bag.
8.05 a.m. Door slams again.
8.15 a.m. Silence. Bed is all cool and white and is delicious just lying here naked doing nothing. Feel like a spell has been broken, like Sleeping – well, not Beauty exactly – Sleeping Quite Old Person with Two Children, awoken by a kiss. Spring has touched the withered, wintry branches. Leaves and blossoms are bursting out and unfurling left, right and centre."|"Bridget Jones"|"Helen Fielding"
08:15|"8.15 a.m."|"8.01 a.m. Door opens, noises restart: a search for Mabel’s book bag.
8.05 a.m. Door slams again.
8.15 a.m. Silence. Bed is all cool and white and is delicious just lying here naked doing nothing. Feel like a spell has been broken, like Sleeping – well, not Beauty exactly – Sleeping Quite Old Person with Two Children, awoken by a kiss. Spring has touched the withered, wintry branches. Leaves and blossoms are bursting out and unfurling left, right and centre."|"Bridget Jones"|"Helen Fielding"
08:15|"8.15 a.m."|"8.15 a.m. Silence. Bed is all cool and white and is delicious just lying here naked doing nothing. Feel like a spell has been broken, like Sleeping – well, not Beauty exactly – Sleeping Quite Old Person with Two Children, awoken by a kiss. Spring has touched the withered, wintry branches. Leaves and blossoms are bursting out and unfurling left, right and centre."|"Bridget Jones"|"Helen Fielding"
08:30|"8.30 a.m."|"8.30 a.m. Texting ping! Maybe Talitha! Texting Leatherjacketman’s number! Maybe even Leatherjacketman himself, making joke to diffuse whole situation and asking me out! Am sexually viable!"|"Bridget Jones"|"Helen Fielding"
07:30|"7.30 a.m."|"7.30 a.m. Just woke up from delicious, sensual dream all mixed up with Daniel and Leatherjacketman. Suddenly feel different – sensual, womanly – and yet that makes me feel so guilty, as if I’m being unfaithful to Mark and yet . . . is so sensual feeling like a sensual woman, with a sensual side which is sensually . . . oh. Children are awake."|"Bridget Jones"|"Helen Fielding"
11:30|"11.30 a.m."|"11.30 a.m. Entire morning has been totally sensual and peaceful. Started day with all three of us in my bed, cuddling and watching telly. Then had breakfast. Then played hide-and-seek. Then coloured in Moshi Monsters, then did obstacle course, all in pyjamas, while roast chicken emitted delicious fragrance from the Aga."|"Bridget Jones"|"Helen Fielding"
11:32|"11.32 a.m."|"11.32 a.m. Am perfect mother and sensual woman with sensual possibilities. I mean, maybe someone like Leatherjacketman could join in with this scenario and . . ."|"Bridget Jones"|"Helen Fielding"
11:32|"11.32 a.m."|"11.32 a.m. Am perfect mother and sensual woman with sensual possibilities. I mean, maybe someone like Leatherjacketman could join in with this scenario and . . .
11.33 a.m. Billy: ‘Can we do computer, now it’s Saturday?’
11.34 a.m. Mabel: ‘Want to watch SpongeBob.’"|"Bridget Jones"|"Helen Fielding"
11:33|"11.33 a.m."|"11.32 a.m. Am perfect mother and sensual woman with sensual possibilities. I mean, maybe someone like Leatherjacketman could join in with this scenario and . . .
11.33 a.m. Billy: ‘Can we do computer, now it’s Saturday?’
11.34 a.m. Mabel: ‘Want to watch SpongeBob.’"|"Bridget Jones"|"Helen Fielding"
11:34|"11.34 a.m."|"11.32 a.m. Am perfect mother and sensual woman with sensual possibilities. I mean, maybe someone like Leatherjacketman could join in with this scenario and . . .
11.33 a.m. Billy: ‘Can we do computer, now it’s Saturday?’
11.34 a.m. Mabel: ‘Want to watch SpongeBob.’"|"Bridget Jones"|"Helen Fielding"
11:33|"11.33 a.m."|"11.33 a.m. Billy: ‘Can we do computer, now it’s Saturday?’
11.34 a.m. Mabel: ‘Want to watch SpongeBob.’
11.35 a.m. Suddenly overwhelmed with exhaustion and desire to read papers in echoing silence. Just for ten minutes."|"Bridget Jones"|"Helen Fielding"
11:34|"11.34 a.m."|"11.33 a.m. Billy: ‘Can we do computer, now it’s Saturday?’
11.34 a.m. Mabel: ‘Want to watch SpongeBob.’
11.35 a.m. Suddenly overwhelmed with exhaustion and desire to read papers in echoing silence. Just for ten minutes."|"Bridget Jones"|"Helen Fielding"
11:35|"11.35 a.m."|"11.33 a.m. Billy: ‘Can we do computer, now it’s Saturday?’
11.34 a.m. Mabel: ‘Want to watch SpongeBob.’
11.35 a.m. Suddenly overwhelmed with exhaustion and desire to read papers in echoing silence. Just for ten minutes."|"Bridget Jones"|"Helen Fielding"
11:35|"11.35 a.m."|"11.35 a.m. Suddenly overwhelmed with exhaustion and desire to read papers in echoing silence. Just for ten minutes."|"Bridget Jones"|"Helen Fielding"
20:30|"8.30 p.m."|"8.30 p.m. Ended up all cosy and good and Billy had his Xbox time and Mabel watched SpongeBob and cuddled me on the sofa, then we all went up on Hampstead Heath and I kept thinking about Leatherjacketman, and how gorgeous it was having the kiss, and feeling sexy again and thinking maybe Tom is right that I do need to be a woman and have someone in my life, and maybe it wouldn’t be wrong, and maybe I will call Talitha and get his number."|"Bridget Jones"|"Helen Fielding"
02:00|"2 a.m."|"2 a.m. Everything is terrible. Texted Talitha. Turns out she not only took Leatherjacketman’s number, but GAVE HIM MY NUMBER. Feel stab of insecurity in my stomach. If she gave him my number – then why hasn’t he called?"|"Bridget Jones"|"Helen Fielding"
05:00|"5 a.m."|"5 a.m. Should never, ever have got involved with men again. Had completely forgotten the nightmare of ‘Why hasn’t he called?’"|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. Children are asleep and all ready for Monday morning. But I am in total meltdown. Why hasn’t Leatherjacketman texted? Why? Clearly Leatherjacketman thinks I am crazy and old. Is all my own fault. I should be simply a mother – the children should come home every day to find a casserole bubbling on the Aga and steamed jam roly-poly for pudding. I’d read them Swallows and Amazons, put them to bed and then . . . What, though? Watch Downton Abbey, fantasize about sex with Matthew, and start again in the morning with the Weetabix?"|"Bridget Jones"|"Helen Fielding"
21:16|"9.16 p.m."|"9.16 p.m. Just called Talitha and explained the whole thing. She is coming round."|"Bridget Jones"|"Helen Fielding"
21:16|"9.16 p.m."|"9.16 p.m. Just called Talitha and explained the whole thing. She is coming round.
9.45 p.m. ‘Get me a drink, please.’
I fixed her her usual vodka and soda."|"Bridget Jones"|"Helen Fielding"
21:45|"9.45 p.m."|"9.16 p.m. Just called Talitha and explained the whole thing. She is coming round.
9.45 p.m. ‘Get me a drink, please.’
I fixed her her usual vodka and soda."|"Bridget Jones"|"Helen Fielding"
14:30|"2.30 p.m."|"2.30 p.m. Mmm. Just back from lunch with Leatherjacketman in Primrose Hill. He was looking even more like a car-advert man, in a brown leather jacket this time, and aviator shades. It was an unseasonably warm, bright autumn day, the sky blue, the sun shining, so we could sit outside at a pavement cafe."|"Bridget Jones"|"Helen Fielding"
08:30|"8.30 a.m."|"8.30 a.m. Hmmm. The thing is, when I said, ‘Do you think we should see each other again?’ he didn’t say, ‘No,’ he said, ‘Sure.’"|"Bridget Jones"|"Helen Fielding"
09:30|"9.30 a.m."|"9.30 a.m. Rounded a bend to find a taxi had just stopped in front of me, completely selfishly, with no rhyme or reason whatsoever. Was huge line of cars behind me."|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. Still no text. Whole Leatherjacketman scenario is making me horribly anxious with a sick feeling in my stomach."|"Bridget Jones"|"Helen Fielding"
20:15|"8.15 p.m."|"DO NOT TEXT WHEN DRUNK
8.15 p.m. YAYY! Telephone!
9 p.m. ‘Oh, hello, darling!’ – my mother – shit! Tailspinned, wondering if Leatherjacketman could still send a text while Mum was on the phone."|"Bridget Jones"|"Helen Fielding"
21:00|"9 p.m."|"DO NOT TEXT WHEN DRUNK
8.15 p.m. YAYY! Telephone!
9 p.m. ‘Oh, hello, darling!’ – my mother – shit! Tailspinned, wondering if Leatherjacketman could still send a text while Mum was on the phone."|"Bridget Jones"|"Helen Fielding"
21:00|"9 p.m."|"9 p.m. ‘Oh, hello, darling!’ – my mother – shit! Tailspinned, wondering if Leatherjacketman could still send a text while Mum was on the phone."|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. Ooh, just heard Chloe come in from her night out in Camden. She’s staying on the sofa bed so she can get to t’ai chi early tomorrow."|"Bridget Jones"|"Helen Fielding"
21:30|"9.30 p.m."|"9.30 p.m. Think will have small glass of wine, now she is here, just to get spirits up."|"Bridget Jones"|"Helen Fielding"
21:45|"9.45 p.m."|"9.45 p.m. Much better now. Will put music on. Maybe Queen’s ‘Play the Game’. Gay perspective is always good, esp. in musical form. Mmmm. Leatherjacketman. Wish he would text me then we could see each other and have sensual . . ."|"Bridget Jones"|"Helen Fielding"
21:45|"9.45 p.m."|"9.45 p.m. Much better now. Will put music on. Maybe Queen’s ‘Play the Game’. Gay perspective is always good, esp. in musical form. Mmmm. Leatherjacketman. Wish he would text me then we could see each other and have sensual . . .
10 p.m. Maybe tiny nother glass of wine.
ALERT! ALERT!"|"Bridget Jones"|"Helen Fielding"
22:00|"10 p.m."|"9.45 p.m. Much better now. Will put music on. Maybe Queen’s ‘Play the Game’. Gay perspective is always good, esp. in musical form. Mmmm. Leatherjacketman. Wish he would text me then we could see each other and have sensual . . .
10 p.m. Maybe tiny nother glass of wine.
ALERT! ALERT!"|"Bridget Jones"|"Helen Fielding"
22:05|"10.05 p.m."|"ALERT! ALERT!
10.05 p.m. Love Queen.
10.20 p.m. Mmm. Dancing . . ."|"Bridget Jones"|"Helen Fielding"
22:20|"10.20 p.m."|"ALERT! ALERT!
10.05 p.m. Love Queen.
10.20 p.m. Mmm. Dancing . . ."|"Bridget Jones"|"Helen Fielding"
22:05|"10.05 p.m."|"10.05 p.m. Love Queen.
10.20 p.m. Mmm. Dancing . . .
‘This is your life!. . . Don’t play hard to get . . .’"|"Bridget Jones"|"Helen Fielding"
22:20|"10.20 p.m."|"10.05 p.m. Love Queen.
10.20 p.m. Mmm. Dancing . . .
‘This is your life!. . . Don’t play hard to get . . .’"|"Bridget Jones"|"Helen Fielding"
22:20|"10.20 p.m."|"10.20 p.m. You see, s true. ‘Love runs . . . pumping through my veeeeiiiiins!’ Love Letherjackiema. You an’t go ound getting bogged in defensiveness. Love is loike a stream."|"Bridget Jones"|"Helen Fielding"
22:21|"10.21 p.m."|"10.21 p.m. Youse? Dfon’t polay hard to get. So why shunni text him . . .?"|"Bridget Jones"|"Helen Fielding"
23:30|"11.30 p.m."|"GAAAH! You see, this is the trouble with the modern world. If it was the days of letter-writing, I would never have even started to find a pen, a piece of paper, an envelope, a stamp, and Leatherjacketman’s home address and gone outside at 11.30 p.m. with two children asleep in the house to find a postbox. A text is gone at the brush of a fingertip, like a nuclear bomb or Exocet missile."|"Bridget Jones"|"Helen Fielding"
23:30|"11.30 p.m."|"GAAAH! You see, this is the trouble with the modern world. If it was the days of letter-writing, I would never have even started to find a pen, a piece of paper, an envelope, a stamp, and Leatherjacketman’s home address and gone outside at 11.30 p.m. with two children asleep in the house to find a postbox. A text is gone at the brush of a fingertip, like a nuclear bomb or Exocet missile.
10.35 p.m. Just pressssd d SEND. Issfineisn’ tit.
DO NOT TEXT WHEN DRUNK"|"Bridget Jones"|"Helen Fielding"
22:35|"10.35 p.m."|"GAAAH! You see, this is the trouble with the modern world. If it was the days of letter-writing, I would never have even started to find a pen, a piece of paper, an envelope, a stamp, and Leatherjacketman’s home address and gone outside at 11.30 p.m. with two children asleep in the house to find a postbox. A text is gone at the brush of a fingertip, like a nuclear bomb or Exocet missile.
10.35 p.m. Just pressssd d SEND. Issfineisn’ tit.
DO NOT TEXT WHEN DRUNK"|"Bridget Jones"|"Helen Fielding"
23:30|"eleven thirty at night"|"‘Number two, it’s eleven thirty at night,’ said Tom. ‘Number three, you’ve already told him you’d like to see him again, so you’re sounding desperate.’"|"Bridget Jones"|"Helen Fielding"
21:15|"9.15 p.m."|"9.15 p.m. Chloe can’t do Saturday night, and instead of putting my energy into finding someone else, have obsessed and fantasized so much about the dinner, and what am going to wear, and the way he will look up at me when I appear in the navy silk dress, that have not organized anything else. Gaah! Text from Leatherjacketman! <Fancy a movie on Saturday? Argo?>"|"Bridget Jones"|"Helen Fielding"
21:17|"9.17 p.m."|"9.17 p.m.
Argo? Argo? A movie is not a PROPER DATE! Argo is a guy movie! The navy silk dress would be overdressed at a movie. And anyway Chloe can’t do Saturday and . . ."|"Bridget Jones"|"Helen Fielding"
21:20|"9.20 p.m."|"9.20 p.m. Just sent: <How about dinner? Would like to get to know you better.>"|"Bridget Jones"|"Helen Fielding"
21:21|"9.21 p.m."|"9.21 p.m. Me: <Also – babysitter problems Saturday night. Any chance we could do Friday??>"|"Bridget Jones"|"Helen Fielding"
