23:30|"11:30 p.m."|"11:30 p.m. Hurrah! Es wor blurry brill in ganja restaurant, Shazz blurry fantastic. Bessfrien."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:30|"11:30 a.m."|"11:30 a.m. When woke up, admittedly quite late, found myself alone. Could not find Shaz anywhere in the hut, so came out on the balcony and looked around. Worryingly, the frightening Swedish girls next door seemed to have been replaced by a Boy Who Has Hut Near One but clearly this could not be my fault as travelers constantly coming and going. Put on prescription sunglasses as lenses not in yet and on closer inspection, Boy Who Newly Had Hut Near One turned out to be airline Harrison Ford lookalike–Oriental Hotel snogger. As I watched he turned round and smiled at someone coming out of his hut. It was Shazzer, revealing whole “be careful while traveling, avoid Boys Who Have Huts Near One” philosophy to contain gigantic “unless they’re really attractive” caveat."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
13:00|"1 p.m."|"1 p.m. Jed is taking us both to the café for a magic mushroom omelette! Initially we were doubtful as strictly against classified substances but Jed explained magic mushrooms are not drugs but natural and will provide a gateway to our spiritual epiphany. V. excited."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. I am beautiful in a striking, exotic way, beautiful and part of all colors and life with its laws. When lie on the sand and look at the sky through my army hat pinpricks of light shine through and it is the most beautiful, beautiful, precious thing in imagery. Shazzer is beautiful. I will take my hat into the sea so the beauty of the sea will combine with the precious pinpricks of light like jewels."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
17:00|"5 p.m."|"5 p.m. In ganja restaurant on own. Shazzer is not speaking to me. After the magic mushroom omelette, nothing happened initially but on the way back to our hut everything suddenly began to seem most amusing and I unfortunately began to giggle uncontrollably. Shaz, however, did not seem to be joining in the joke. On arrival at our latest hut I decided to put my hammock up outside, using thin string, which broke, so that I landed on the sand. This seemed at the time so very amusing I immediately wanted to do it again and, Shazzer is claiming, reperformed amusing hammock crash repeatedly for forty-five minutes finding the amusingness undiminished by repetition. Jed had been in the hut with Shaz but gone off for a swim so I decided to go in to find her. She was lying on the bed moaning, “I’m ugly, ugly, ugly, ugly.” Alarmed by Shazzer’s contrasting-with-own-mood self-loathing, hurried towards her to cheer her up. On the way, however, caught sight of self in the mirror and had never seen a more beautiful or entrancing creature in entire life."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. We have had a fantastic holiday though not a spiritual epiphany. Felt a bit left out because Shaz was often with Jed, but the sun made really quite a few appearances so swam and sunbathed when they were shagging, and at night the three of us had dinner. Shaz is a bit heartbroken because Jed left last night to go on to some other islands. We are going to have cheer-up breakfast (though not magic mushrooms) and then can be just the two of us again and have fun. Hurrah!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:30|"11:30 a.m."|"11:30 a.m. Oh my bloody God and fuck. Sharon and I have just got back to our hut to find our padlock was open and our rucksacks have gone missing. Definitely left it locked but they must have broken in. Fortunately we had our passports and not all the stuff was actually in the bags but our air tickets and traveler’s checks appear to be no longer there. Shazzer’s card is not working after Bangkok with all shopping etc. We only have $38 between us and the flight to London from Bangkok is on Tuesday and we are hundreds of miles away on an island. Sharon is crying and I keep trying to cheer her up to little effect."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
13:00|"1 p.m."|"1 p.m. Hurrah! Shazzza I going tor live in KohSamui like hippies off bananas sell shells onsbeach. IIs y spiritual epiphany. Blurry brilli. Nothing but selves to re on. Spirtal."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
17:00|"5 p.m."|"5 p.m. Hmm. Shaz is still asleep, which I am glad about as she seems to be taking things rather hard. This, I feel, is an opportunity to test our self-reliance. I know. Am going to go to the big hotel and enquire at reception as to what facilities are available to deal with a crisis. For example I could ring the traveler’s check company. But then we’ll never get the refund in time. No, no. Keep positive."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:00|"7 p.m."|"7 p.m. You see. As long as you keep your spirits up something always comes along to get you out of a hole. Who should I bump into in the hotel foyer but Jed! He said his trip to the other islands had been rained off, he was going back to Bangkok later tonight and was just about to come to see us to say hi before he goes. (Think Shaz might be a bit upset he didn’t come to find her straight away, but still. Maybe he thought we’d already gone or . . . Look, I am not going to start obsessing on behalf of Sharon.)"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:00|"11 a.m."|"11 a.m. Bangkok airport. A terrible nightmare seems to be happening. Blood all seems to be racing through my head and I can hardly see. Shaz went on ahead of me to hold up the plane while I brought the luggage. Had to walk past an official with a dog on a leash, which was straining at my bag and barking. The airline officials all started jabbering, and then an army woman took me and the bag away to a separate room. They emptied the holdall, then took a knife and slashed open the lining, and inside was a polythene bag full of white powder. And then . . . Oh God. Oh God. Someone help me."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:00|"11 a.m."|"84 lbs., alcohol units 0, cigarettes 0, calories 0, likelihood of ever eating Thai takeaway again 0.
11 a.m. Police custody, Bangkok. Calm. Calm. Calm. Calm.
11:01 a.m. Calm."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:01|"11:01 a.m."|"84 lbs., alcohol units 0, cigarettes 0, calories 0, likelihood of ever eating Thai takeaway again 0.
11 a.m. Police custody, Bangkok. Calm. Calm. Calm. Calm.
11:01 a.m. Calm."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:00|"11 a.m."|"11 a.m. Police custody, Bangkok. Calm. Calm. Calm. Calm.
11:01 a.m. Calm.
11:02 a.m. Am wearing leg irons. Am wearing LEG IRONS. Am in stinking Third World cell with eight Thai prostitutes and a potty in the corner. Feel like am going to faint in heat. This cannot be happening."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:01|"11:01 a.m."|"11 a.m. Police custody, Bangkok. Calm. Calm. Calm. Calm.
11:01 a.m. Calm.
11:02 a.m. Am wearing leg irons. Am wearing LEG IRONS. Am in stinking Third World cell with eight Thai prostitutes and a potty in the corner. Feel like am going to faint in heat. This cannot be happening."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:02|"11:02 a.m."|"11 a.m. Police custody, Bangkok. Calm. Calm. Calm. Calm.
11:01 a.m. Calm.
11:02 a.m. Am wearing leg irons. Am wearing LEG IRONS. Am in stinking Third World cell with eight Thai prostitutes and a potty in the corner. Feel like am going to faint in heat. This cannot be happening."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:02|"11:02 a.m."|"11:02 a.m. Am wearing leg irons. Am wearing LEG IRONS. Am in stinking Third World cell with eight Thai prostitutes and a potty in the corner. Feel like am going to faint in heat. This cannot be happening."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:05|"11:05 a.m."|"11:05 a.m. Oh God. It’s all falling into place what has happened. Cannot believe anyone could be so callous, to sleep with someone then nick all their things and dupe their friend into being a pigeon. Is unbelievable. Anyway, I expect the British ambassador will be here soon to explain everything and get me out."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
12:00|Noon|"Noon. Becoming slightly anxious about whereabouts of British ambassador."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
13:00|"1 p.m."|"1 p.m. Sure the British ambassador will be along after his lunch break."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. Maybe the British ambassador has been held up, perhaps by a more pressing case of real drug trafficking as opposed to an innocent dupe."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
15:00|"3 p.m."|"3 p.m. Oh my bloody God and fuck. I hope they have bloody well told the British ambassador. Surely Shazzer will have raised the alert. Maybe they have got Shazzer as well. But where is she?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
15:30|"3:30 p.m."|"3:30 p.m. Look, have got to, got to keep myself together. All I have got now is myself. Fucking Jed. Must not hold on to resentment . . . Oh God, I’m so hungry."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
16:00|"4 p.m."|"4 p.m. Guard just came by with some disgusting rice and some personal effects was allowed to keep—one pair of knickers, a photo of Mark Darcy and another of Jude showing Shazzer how to have an orgasm and a screwed-up bit of paper from jeans pocket. Tried to ask guard about British ambassador but he just nodded and said something I couldn’t understand."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
16:30|"4:30 p.m."|"4:30 p.m. You see. Even when things seem bad, still enlightening things happen. Screwed-up paper was Dad’s poem from book club that Mark gave me. Is literature. Am going to read it and think of finer things."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
05:00|"5 a.m."|"5 a.m. Hideous night huddled on flea-infested old sack stuffed with socks masquerading as mattress. Funny how quickly you get used to being dirty and uncomfortable. Is the smell that is the worst. Managed to sleep for a couple of hours, which was great except for moment when woke up and remembered what happened. Still no sign of British ambassador. Sure it is just a mistake and will all be OK. Must keep spirits up."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:00|"10 a.m."|"10 a.m. A guard just appeared at the door with a Sloaney-looking chap in a pink shirt."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
16:00|"4 p.m."|"4 p.m. Very black. All my life I have had the feeling something terrible was about to happen and now it has."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
17:00|"5 p.m."|"5 p.m. Mustn’t get down. Must keep my mind off it all. Maybe will read poem, and try to ignore first two lines:"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:00|"8 p.m."|"8 p.m. Women’s Correctional Institute, Bangkok. This morning they came and moved me from police custody to proper prison. In despair. Feel as if this means they have given up on me and accepted I’m done for. Cell is big filthy room with at least sixty women squeezed in. Seems that any power or individuality is being relentlessly peeled away as get filthier and filthier and more exhausted. Cried today for first time in four days. I feel like I’m slipping through the net. I feel like I’m going to get forgotten now and just languish here, a wasted life. Will try to sleep. Would be so great to sleep."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:00|"11 p.m."|"11 p.m. Aargh. Had just got off to sleep when was woken by something sucking my neck. It was the Lesbian Ring who had got me. They all started kissing and groping bits of me. I could not bribe them to stop because I had already given away my Wonderbra and no way was I going round with no knickers. I could not scream for the guard as that is the worst thing you can do here. So I had to swap my jeans for a filthy old sarong. Although obviously I felt violated, part of me could not help but feel it was so nice just to be touched. Gaaah! Maybe I am a lesbian? No. Don’t think so."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. Hurrah! Am suddenly most popular girl in cell. Was quietly teaching Phrao words to Madonna songs as she is obsessed with Madonna, when a little group started forming round us. Seemed to be considered some kind of goddess as knew words to Immaculate Collection all the way through. Ended up being forced by popular demand to perform “Like a Virgin” standing on a pile of mattresses wearing the Wonderbra and sarong and using a Tampax as a microphone at which point the guard started shouting in a high-pitched voice. Looked up to see the representative to the British consul had just been let in."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
12:00|Noon|"Noon. Bad, low day. Must have been mad to think I could influence anything. Am bitten to death by mosquitoes and fleas. Am nauseous and feeble with constant diarrhea, which is difficult in view of potty situation. In a way is quite good, though, as light-headedness makes everything unreal: much better than reality. Wish could sleep. So hot. Maybe have got malaria."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:00|"2 p.m."|"2 p.m. Bloody Jed. I mean how could anyone be so . . . ? But mustn’t hold on to resentments or will harm self. Detach. I do not wish him ill, I do not wish him well. I detach."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
14:01|"2:01 p.m."|"2:01 p.m. Bloody fucking dog pig black-livered bastard from hell. I hope his face gets put on a porcupine."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:00|"6 p.m."|"6 p.m. Result! Result! An hour ago the guard came in and hustled me out of the cell. Fantastic to get out and away from the stink. Was taken to a small interview room with a wood-effect Formica table, a gray metal filing cabinet and a copy of a Japanese gay porn magazine, which the guard hurriedly removed as a short, distinguished middle-aged Thai man entered and introduced himself as Dudwani."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
06:00|"6 a.m."|"6 a.m. On plane. Going home! Free! Thin! Clean! Shiny-haired! In own clean clothes! Hurrah! Have got tabloids and Marie Claire and Hello! All is marvelous."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
06:30|"6:30 a.m."|"6:30 a.m. Unaccountable plummet. Is disorientating being squashed on plane again in darkness with everyone asleep. Feel huge pressure to be euphoric but feel really freaked out. Guards came last night and called me out. Was taken to room and given clothes back, met by a different embassy official called Brian with strange short-sleeved nylon shirt and wire specs. He said there’d been a “development” in Dubai and pressure from the highest level in the Foreign Office and they had to get me out of the country immediately before the climate changed."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:00|"10 a.m."|"10 a.m. Just been to sleep. Really excited about return. Have actually had spiritual epiphany. Everything is going to be different now."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:15|"11:15 a.m."|"11:15 a.m. Does not seem to be anything in papers about me—though as Charlie said, it was all hush-hush and kept under wraps by government so as not to interfere with Thai relations, imports of peanut sauce etc."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:15|"11:15 a.m."|"11:15 a.m. Does not seem to be anything in papers about me—though as Charlie said, it was all hush-hush and kept under wraps by government so as not to interfere with Thai relations, imports of peanut sauce etc.
11:45 a.m. Mmm. Wine delicious after so long. Really goes to head.
12:30 p.m. Yuk. Feel slightly sick after tabloid gorging. Had forgotten depressed, ashamed feeling you get afterwards like hangover—and sense of world being turned into same horrible tale over and over again where people get set up as good then turn out to be evil and bad."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
11:45|"11:45 a.m."|"11:15 a.m. Does not seem to be anything in papers about me—though as Charlie said, it was all hush-hush and kept under wraps by government so as not to interfere with Thai relations, imports of peanut sauce etc.
11:45 a.m. Mmm. Wine delicious after so long. Really goes to head.
12:30 p.m. Yuk. Feel slightly sick after tabloid gorging. Had forgotten depressed, ashamed feeling you get afterwards like hangover—and sense of world being turned into same horrible tale over and over again where people get set up as good then turn out to be evil and bad."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
12:30|"12:30 p.m."|"11:15 a.m. Does not seem to be anything in papers about me—though as Charlie said, it was all hush-hush and kept under wraps by government so as not to interfere with Thai relations, imports of peanut sauce etc.
11:45 a.m. Mmm. Wine delicious after so long. Really goes to head.
12:30 p.m. Yuk. Feel slightly sick after tabloid gorging. Had forgotten depressed, ashamed feeling you get afterwards like hangover—and sense of world being turned into same horrible tale over and over again where people get set up as good then turn out to be evil and bad."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
12:30|"12:30 p.m."|"12:30 p.m. Yuk. Feel slightly sick after tabloid gorging. Had forgotten depressed, ashamed feeling you get afterwards like hangover—and sense of world being turned into same horrible tale over and over again where people get set up as good then turn out to be evil and bad."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:00|"9 p.m."|"9 p.m. (UK time now.) Arrived at Heathrow with clouting post-flight hangover trying to purge clothes of remnants of bread and pink toothpaste fraudulently offered as airline dessert, rehearsing lines, in preparation for waiting press phalanx—“It was a nightmare. A living nightmare. A thunderbolt out of the blue. I feel no hatred (bitterness?) for if others are warned of the dangers of one’s friends sleeping with strange men, my incarceration will not have been wasted (in vain?).” Whole time, however, did not think waiting phalanx would actually be there. Passed through customs without incident and looked around excitedly for familiar faces, only to be engulfed by—well, press phalanx. Crowd of photographers and journalists with flashguns. Mind went completely blank and could not think what to say or do except parrot “No comment,” in manner of government minister who has been caught shagging prostitute, and keep walking, pushing the trolley, thinking my legs were going to collapse under me. Then suddenly the trolley was taken away, and someone put their arm round me saying, “It’s all right, Bridge, we’re here, we’ve got you, it’s all right.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
02:00|"2 a.m."|"2 a.m. My flat. So nice to be home. So nice to see Jude and Shazzer again. At airport, policeman took us through the crowd to an interview room where there were Drug Squad people and a man from the Foreign Office who started asking lots of questions."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:00|"8 a.m."|"8 a.m. My flat. Determined now not to sink back into old ways, spending entire life checking answerphone and waiting for Mark to ring, but to be calm and centered."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:05|"8:05 a.m."|"8:05 a.m. But why did Mark split up with Rebecca? Why is she going out with speccy Giles Benwick? WHY? WHY? Did he go to Dubai because he still loves me? But why hasn’t he rung me back? Why? Why?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
10:00|"10 a.m."|"Anyway. All that is irrelevant to me now. I am working on myself. I am going to get my legs waxed.
10 a.m. Returned to flat to find answerphone flashing.
Was Mark! He sounded very faint and crackly. “Bridget . . . only just got the news. I’m delighted you’re free. Delighted. I’ll be back later in the . . .” There was a loud hiss on the line, then it clicked off."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
22:00|"10 p.m."|"10 p.m. Still my flat. There, you see. Hurrah! Have spent all day tidying up and sorting out and everything is under control. All the mail is done (well, put in pile anyway). Also Jude is right. Is ridiculous to have bloody great hole in the wall after four months and a miracle no one has climbed up the back wall and broken in. Am not going to engage with Gary the Builder’s nonsensical excuses anymore. Have got lawyer friend of Jude’s to write him a letter. You see what one can do when one is empowered new person. Is marvelous . . ."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
22:15|"10:15 p.m."|"10:15 p.m. Hmmm. Maybe need to get newspapers in order to get ideas. Bit late, though."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
22:30|"10:30 p.m."|"10:30 p.m. Actually, am not going to bother about Mark Darcy. One does not need a man. Whole thing used to be that men and women got together because women could not survive without them but now—hah! Have own flat (even if hole-filled), friends, income and job (at least till tomorrow) so hah! Hahahahaha!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
22:30|"10:30 p.m."|"10:30 p.m. Actually, am not going to bother about Mark Darcy. One does not need a man. Whole thing used to be that men and women got together because women could not survive without them but now—hah! Have own flat (even if hole-filled), friends, income and job (at least till tomorrow) so hah! Hahahahaha!
10:40 p.m. Right. Ideas.
10:41 p.m. Oh God. Really feel like having sex, though. Have not had sex for ages."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
22:40|"10:40 p.m."|"10:30 p.m. Actually, am not going to bother about Mark Darcy. One does not need a man. Whole thing used to be that men and women got together because women could not survive without them but now—hah! Have own flat (even if hole-filled), friends, income and job (at least till tomorrow) so hah! Hahahahaha!
10:40 p.m. Right. Ideas.
10:41 p.m. Oh God. Really feel like having sex, though. Have not had sex for ages."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
22:41|"10:41 p.m."|"10:30 p.m. Actually, am not going to bother about Mark Darcy. One does not need a man. Whole thing used to be that men and women got together because women could not survive without them but now—hah! Have own flat (even if hole-filled), friends, income and job (at least till tomorrow) so hah! Hahahahaha!
10:40 p.m. Right. Ideas.
10:41 p.m. Oh God. Really feel like having sex, though. Have not had sex for ages."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
22:41|"10:41 p.m."|"10:41 p.m. Oh God. Really feel like having sex, though. Have not had sex for ages."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
22:45|"10:45 p.m."|"10:45 p.m. Maybe something on New Labour New Britain? Like after the honeymoon, when you’ve been going out with someone for six months and start getting annoyed with them for not doing the washing up? Scrapping student grants already? Hmm. Was so easy to have sex and go out with people when one was a student. Maybe they do not deserve bloody grants when they are just having sex all the time."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:00|"11 p.m."|"Fourteen million five hundred and fifteen thousand two hundred seconds have not had sex in.
11 p.m. Maybe I will just, like, NEVER HAVE SEX AGAIN.
11:05 p.m. Wonder what happens if you do not have sex? Is it good for you or bad?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:05|"11:05 p.m."|"Fourteen million five hundred and fifteen thousand two hundred seconds have not had sex in.
11 p.m. Maybe I will just, like, NEVER HAVE SEX AGAIN.
11:05 p.m. Wonder what happens if you do not have sex? Is it good for you or bad?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:05|"11:05 p.m."|"11:05 p.m. Wonder what happens if you do not have sex? Is it good for you or bad?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:05|"11:05 p.m."|"11:05 p.m. Wonder what happens if you do not have sex? Is it good for you or bad?
11:06 p.m. Maybe you just, like, seal up.
11:07 p.m. Look, am not supposed to be thinking about sex. Am spiritual."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:06|"11:06 p.m."|"11:05 p.m. Wonder what happens if you do not have sex? Is it good for you or bad?
11:06 p.m. Maybe you just, like, seal up.
11:07 p.m. Look, am not supposed to be thinking about sex. Am spiritual."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:07|"11:07 p.m."|"11:05 p.m. Wonder what happens if you do not have sex? Is it good for you or bad?
11:06 p.m. Maybe you just, like, seal up.
11:07 p.m. Look, am not supposed to be thinking about sex. Am spiritual."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:07|"11:07 p.m."|"11:07 p.m. Look, am not supposed to be thinking about sex. Am spiritual."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:07|"11:07 p.m."|"11:07 p.m. Look, am not supposed to be thinking about sex. Am spiritual.
11:08 p.m. And then surely it is good for one to procreate.
11:10 p.m. Germaine Greer did not have children. But then what does that prove?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:08|"11:08 p.m."|"11:07 p.m. Look, am not supposed to be thinking about sex. Am spiritual.
11:08 p.m. And then surely it is good for one to procreate.
11:10 p.m. Germaine Greer did not have children. But then what does that prove?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:10|"11:10 p.m."|"11:07 p.m. Look, am not supposed to be thinking about sex. Am spiritual.
11:08 p.m. And then surely it is good for one to procreate.
11:10 p.m. Germaine Greer did not have children. But then what does that prove?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:10|"11:10 p.m."|"11:10 p.m. Germaine Greer did not have children. But then what does that prove?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:10|"11:10 p.m."|"11:10 p.m. Germaine Greer did not have children. But then what does that prove?
11:15 p.m. Right. New Labour, New . . .
Oh God. Have become a celibate."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:15|"11:15 p.m."|"11:10 p.m. Germaine Greer did not have children. But then what does that prove?
11:15 p.m. Right. New Labour, New . . .
Oh God. Have become a celibate."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
19:00|"7 p.m."|"7 p.m. Got into office early, first day back since Thailand, expecting new concern and respect to find Richard Finch in traditional foul mood: petulant, obsessively chain-smoking and chewing with crazed look in his eye."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:00|"6 p.m."|"6 p.m. V. happy about return-to-school-autumnal-style feel of world. Going to go late-night shopping on way home: not to buy anything as financial crisis, just to try on new autumn wardrobe. V. excited and determined this year to be better at shopping i.e. (a) not panic and find only thing able to buy is black jacket as only so many black jackets one girl needs and (b) get money from somewhere. Maybe Buddha?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
20:00|"8 p.m."|"8 p.m. Angus Steak House, Oxford Street. Uncontrollable panic attack. Shops all seem to have just slightly different versions of each thing. Throws self into thought fug with mind unable to settle until has encompassed and catalogued all, for example, available black nylon jackets: French Connection one at £129 or high-class Michael Kors (tiny, square quilted one) at £400. Black nylon jackets in Hennes are only £39.99. Could for example buy ten Hennes black nylon jackets for price of one Michael Kors one but then wardrobe would be more riddled with more black jackets than ever and cannot buy any of them anyway."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
21:00|"9 p.m."|"9 p.m. My flat. Feel very strange and empty. Is all very well thinking everything is going to be different when you come back but then it is all the same. Suppose I have to make it different. But what am I going to do with my life?"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:15|"8:15 a.m."|"8:15 a.m. Right. Up bright and early. You see, this is important: steal a march on the day!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:15|"8:15 a.m."|"8:15 a.m. Right. Up bright and early. You see, this is important: steal a march on the day!
8:20 a.m. Ooh, a package has come for me. Maybe a gift!
8:30 a.m. Mmm. Is in gift box with roses on. Maybe from Mark Darcy! Maybe he’s back."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:20|"8:20 a.m."|"8:15 a.m. Right. Up bright and early. You see, this is important: steal a march on the day!
8:20 a.m. Ooh, a package has come for me. Maybe a gift!
8:30 a.m. Mmm. Is in gift box with roses on. Maybe from Mark Darcy! Maybe he’s back."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:30|"8:30 a.m."|"8:15 a.m. Right. Up bright and early. You see, this is important: steal a march on the day!
8:20 a.m. Ooh, a package has come for me. Maybe a gift!
8:30 a.m. Mmm. Is in gift box with roses on. Maybe from Mark Darcy! Maybe he’s back."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:30|"8:30 a.m."|"8:30 a.m. Mmm. Is in gift box with roses on. Maybe from Mark Darcy! Maybe he’s back."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:40|"8:40 a.m."|"8:40 a.m. Is a lovely little gold truncated ballpoint with my name on it. Maybe from Tiffany’s! With red tip. Maybe is lipstick."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:45|"8:45 a.m."|"8:45 a.m. That is weird. Is no note in there. Maybe promotional lipstick from PR company."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
08:50|"8:50 a.m."|"8:50 a.m. But is not lipstick as is solid. Maybe is ballpoint. With my name on it! Maybe invitation to party in manner of forward-thinking PR firm—perhaps launch of new magazine called Lipstick!, maybe product of Tina Brown!—and the invitation to glittering party will follow."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
09:00|"9 a.m."|"9 a.m. In café now. Hmm. Delighted with the little gift but not sure is ballpoint either. Or at least if is, is very obscurely functioning one."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 10:20"|"twenty past ten"|"My hand shot to my mouth. Tried to tell self it would not matter whether I still had a job or not if I was dead but it was twenty past ten!"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:00|"6 p.m."|"6 p.m. Shazzer’s flat. Looking out of window. It can’t be Mark Darcy. That’s ridiculous. It can’t be. It must be something to do with Jed. I mean, he’s probably got a whole ring of contacts here, desperate for drugs whom I have deprived of their livelihood. Or Daniel? But surely he wouldn’t do something like that. Maybe it’s just some nut. But a nut who knows my name and address? Someone wants to kill me. Someone has bothered to get a live bullet and engrave my name on it."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
23:45|"11:45 p.m."|"11:45 p.m. Wish did not keep waking up in night, though is v. comforting having Jude and Shaz asleep in the room too like babies. Was v. nice when they came home from work. Had pizzas and I went to sleep really early. No word from or about Mark Darcy. At least have got panic button. Is nice. Is remote control operated by a little suitcase. Just think if I press it lithe young policemen will come round in uniform to save me!!!! Mmm. Delicious thought . . . v. sleepy . . ."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
18:00|"6 p.m."|"6 p.m. Bit lonely now. Jude and Shaz went out shopping as said they had cabin fever. We tried ringing the police station, as am not allowed out without a policeman, but eventually, after forty-five minutes, we got through to a woman on central switchboard who said everyone was busy. Told Jude and Shaz definitely did not mind if they went out without me as long as they brought back a pizza. Ah. Telephone."|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
"ap 04:00"|"Four o’clock"|"“Don’t say what, say pardon, darling. I’ve made an appointment for you to have your colors done in Debenhams. I told you! Four o’clock.”"|"Bridget Jones_ The Edge of Reason"|"Helen Fielding"
