"ap 08:30"|"eight thirty"|"The temperature is high in Garfield on Tuesday, 1 January 1980. Here it is party time, here also there is glitter. Alix could feel the heat at once, embodied in more than the pink and green
  balloons, the paper chains, the tinsel. Garfield, of all the institutions in which she had ever worked, was most responsive to mood, to atmosphere; it shifted and changed from day to day, from week
  to week, for it had, like the larger society of her larger imagining, its own corporate, its own embodied spirit, all the more powerful for its caging, its high barbed wire, its high walls. On some
  evenings, the place was dull, impassive, stifled, solid with boredom: on some evenings it grumbled ominously, with violence, waiting for Lights Out; on some evenings it was studious, attentive,
  solemn; and on other evenings, like this, it sang with a high, sweet, feverish erotic intensity, a claustrophobic glamour, an emotional throb. This was a sweet evening. Alix found herself embraced,
  caressed, her hand held, her hair stroked, her new striped woolly hat with its purple bobble extravagantly admired. These liberties were permitted. This was a liberal régime, the only
  régime of its kind in the country. Sometimes Alix shook off the liberties irritably, but tonight she submitted, responding to the petting, intimate, female warmth; she kissed and was kissed,
  she thanked them for their Christmas cards, she wished them a Happy New Year, she shook hands with the older women, she laughed and felt safe with her friends, she made no effort to repel their
  eager affection. (It did not always go this way: sometimes they sulked and abused her, sometimes they threatened her and one another, sometimes they would not attend class.) The wardens, Eric and
  Hannah Glover, welcomed her with more restraint but equal friendliness and introduced her to a man from the Home Office who had come to visit – well, to inspect, in effect, but the mood was
  holiday, informal, and the man from the Home Office smiled with the rest of them. There were sandwiches and cups of coffee. The half-hour’s entertainment was due to begin at eight thirty:
  some relatives, waiting now patiently in the hall, had been admitted, but were not allowed backstage to mingle. Freedom, but not too much freedom. Some of those taking part were already in costume:
  Jilly Fox was wearing what looked like an Iranian chadour, contrived from a sheet, Karen Gray was dressed up as a nurse, and Bob Saxby who taught pottery was encased in a Michelin-man spacesuit
  which he claimed was an Arctic explorer’s sleeping bag. ‘Imagine, man, trying to kip in this,’ he kept asking, to anyone who would listen, as he demonstrated the inconvenience of
  his garb. Innocent, innocent, like schoolchildren, the thieves and murderers. Toni Hutchinson stroked Alix’s arm, possessively, affectionately, wheedling out of her the story of the party of
  the night before: ‘So you wore your blue dress? And did you put your hair up? Did it stay up?’ She liked to tease Alix about her hair, which was forever wispily
  descending from its large wooden slide: Toni’s own curled neatly in angelic dyed blonde braids, and sometimes on request she had given Alix lessons in hair management, but Alix could not,
  would not learn."|"The Radiant Way"|"Margaret Drabble"
"> 00:00"|"after midnight"|"Esther, Liz and Alix, who in Jane Austen’s day would never have met at all, met in Cambridge in 1952. Just before Christmas, when they were up for interview from their
  respective schools. Alix was applying to read English Literature, Liz to read Natural Sciences (with a view to medicine) and Esther to read Modern Languages. This should have safely prevented any
  rapport between them, but did not. There were, it is true, many awkwardnesses in their first communications, for none of them was much used to speaking to strangers, but this lack of practice was
  balanced by a strong desire on the part of all three of them to enter upon a new life in which speaking to strangers was possible. Otherwise, each had separately recognized, the future was
  circumscribed. Somehow, haltingly, over dinner in Hall (chicken, leeks and tinned spaghetti, a mixture delicious to each after years of post-war whale meat and school meals) they lurched into
  conversation, having found themselves for no good reason sitting together: Liz and Alix discovered that both came from Yorkshire, and that neither played lacrosse, nor had ever seen it being
  played, and Esther joined the discussion by volunteering that she had herself managed to avoid playing netball for the past three years on the grounds that she was too small. ‘I said I was
  unfairly handicapped, and they let me do extra Latin instead,’ she said. The fact that both Liz and Alix seemed to accept that extra Latin might be preferable to netball indicated that
  further interchange might be possible, and they continued to talk, through the fruit tart and custard, of the nature of intellectual and physical education, of matter and spirit, of Descartes
  (brought up by Esther), of T. S. Eliot (brought up by Alix) and of schizophrenia (brought up by Liz). The matter was abstract, for none of them knew anything other than abstractions, and the tone
  lofty. It was what they had expected of University, but had not hoped so soon to find. Esther, at the end of the meal, expressed her satisfaction with her new companions by inviting them to go with
  her to visit a friend already attending the college, an Old Girl of her school. They accepted with alacrity the prospect of a glimpse of the world inside, and all three of them went along dark
  portrait-hung corridors and up panelled staircases to the room of one Flora Piercy, a second year History student of considerable sophistication, who offered them a glass of wine. Had they known
  how rare such a commodity was in a woman’s college at that date, they might have been even more astonished, but in a sense, looking round Flora’s room, with its bright scatter cushions
  and Picasso prints and posters for plays at the ADC, with its invitations on the mantelpiece, with its gas fire and clutter of old shoes, with its romantic piles of what looked like lecture notes
  and essays, with its candle in a pewter stick and its wilting rose in a vase, they were beyond astonishment. The glass of wine went quickly to each head, for Alix’s family was teetotal, and
  Liz’s alcohol consumption to that date comprised perhaps three glasses of brown sherry and one (celebrating her A levels with her teacher) of Liebfraumilch: Esther seemed better connected
  with drink as with friends, but even she became confiding under the mild influence. They shared their dreams and aspirations, encouraged by the benevolent, admonitory, tutelary spirit of ample
  broad-faced Flora. ‘I would like,’ said Liz Ablewhite, after midnight, staring into the white flaming chalky cracked pitted flaring columns of the gas fire, ‘to make sense of
  things. To understand.’ By things, she meant herself. Or she thought she meant herself. ‘I would like,’ said Alix, ‘to change things.’ By things, she did not mean
  herself. Or thought she did not mean herself. ‘You reach too high,’ said Esther. ‘I wish to acquire interesting information. That is all.’"|"The Radiant Way"|"Margaret Drabble"
00:00|midnight|"They also made other friends, of course, both inside and outside their own college. Liz, like a pale convent girl too long mewed up, went wild in her first year, as she discovered the world of
  parties she had hitherto known only by reading and by hearsay: in those days, such was the imbalance between the sexes, women were much in demand as status symbols, as sleeping partners, as lovers,
  as party ballast, and Liz went out a great deal, her appearance improving dramatically as she did so. She had little money for clothes, but that did not matter; it did not even matter, much, to
  her, though sometimes she wished she had more than two dresses, one pink, one grey. She hung herself around with cheap earrings and necklaces and bangles. Her stockings were always laddered. She
  was much invited. Men accosted her on bridges, in lectures, in bookshops. She tried them all. But she never disobeyed the rules by spending a night, illicitly, out of college. Like Cinderella, she
  returned at midnight. In the mornings, in the long vacations, she worked."|"The Radiant Way"|"Margaret Drabble"
"> 00:00"|"After midnight"|"In her second year, she met Edgar Lintot. He was a conspicuous high-profiled figure, in those days, a medical student and a man of the theatre, famed for his Footlights appearances and his
  impromptu wit. Liz also dabbled with acting, and played several roles rather well – an inventive Helena in A Midsummer Night’s Dream and a curiously haunting, poignant Bellario
  in Philaster, directed by Edgar. Wounded loyalty and dignified pathos were her line on stage, although off-stage she grew increasingly self-assertive. Her social world, in Cambridge, was
  largely theatrical. After midnight, in college, she would discuss it with Alix and Esther."|"The Radiant Way"|"Margaret Drabble"
08:30|"eight thirty in the morning"|"‘Time?’ Mrs Hood works full-time as a personnel manager with a large multinational electrical company. She visits Liz at eight thirty in the morning, before her day’s work
  begins. Her two children are now at university. She is divorced."|"The Radiant Way"|"Margaret Drabble"
"ap < 04:00"|"nearly four"|"Her mind returns to Mrs Hood. The case of Mrs Hood interests her, for obvious reasons. Mrs Hood, as far as Liz can tell, never fantasized about her real father. Had no interest in her real
  father, until she was adult, and then her interest was only academic, it seemed. Mrs Hood admits that she had always imagined herself to be the offspring of a woman alone. Her real mother had
  preoccupied her, haunted her, exercised her imagination, woven herself into her most infantile dreams. With Liz herself, it had been otherwise. The real mother had been there, solidly absent, a
  constant and insoluble distress, a damaged being, a victim, a mystery. Too painful, too inexplicable to contemplate. So Liz, as a child, had contemplated her missing father instead. She could not
  remember him at all, although she must have been nearly four when he vanished. She had been free to invent. She had invented wonders. Wealth, gold braid, uniforms, power, magnificence. A commander.
  When the War was over, he would return gloriously, he would rescue his daughter Elizabeth (but probably not Shirley) and remove her to a fitting place, which, in her imagination, somewhat resembled
  the Alhambra Cinema on Jubilee Road. Marble and red carpet with a minaret. Her mother would at this point die, conveniently. Maybe her mother would be revealed, after her convenient death, to have
  been a princess in disguise, under a spell, bewitched. Or maybe she would be revealed not to have been Liz’s mother at all, but a serving maid, charged with the care of the royal baby by a
  wicked thief. Anyway, she would die, and Elizabeth would be free. Lady Elizabeth, Princess Elizabeth, her adoring subjects would cry, as they reached out to touch her hem and be healed."|"The Radiant Way"|"Margaret Drabble"
18:00|"6 p.m"|"Charles Headleand in New York lunched (GMT 6 p.m.) on iced water, a salt beef sandwich on rye with dill pickle, and the telephone. He rang Bud Castellano in Los Angeles, Ricky
  Dupont in Detroit, Sir William Salmon in Washington, Dickie Fisher in Bogotá (where his reliable secretary reliably informed him it was also GMT 6 p.m.) and then he dismissed his secretary
  to fetch him a cup of coffee and rang Henrietta Latchett in London, hoping to catch her before she went out to whichever party she had chosen to grace that evening. She was in the bath, she told
  him, getting ready to go to the Venables’. He commiserated. And how was the ball the night before, he asked her. Too too too, she said. Really too. She fluted, to amuse. What did He
  talk about? enquired Charles. Reindeer and elk, said Henrietta. He’s the wildlife one, you know. Well, they have to take up something, poor things, said Charles. Moose, fluted Henrietta. He
  spoke of moose. Henrietta turned on the hot tap, and held the telephone receiver intimately for a moment to the sound of running water. I’ll speak to you tomorrow, I’ll see you next
  week, she said. She forgot to ask him how he was or what he was doing, but he didn’t notice. She lay in her hot bath. Charles rang Bill Ryan in Toronto."|"The Radiant Way"|"Margaret Drabble"
"ap 00:00"|twelve|"Brian, at twelve, at thirteen, had also known what it was to be tormented. For a time, he had been short and fat. Bunter Bowen, they had called him. But then he had grown taller and was teased
  no longer."|"The Radiant Way"|"Margaret Drabble"
01:00|"one in the morning"|"And on they went, engaged, rapid, backwards and forwards, Liz quoting papers, asking questions, promising to look up statistics, suggesting parallels; her mind whizzing and whirring, humming and
  singing, the machine running fast, smooth, efficient, functioning perfectly, sweeping up notions, quick, quick, excited, gathering momentum, cruising; and undetectable, that smell of burning
  rubber, or is it still there, hanging, haunting, burning rubber, the wrong engine note? Stephen is less rapid, more enigmatic, more tentative, but he too gathers speed under Liz’s
  acceleration, and Alix sits back and listens to them run along together: they speak of Freud and Little Hans and fear of horses, they speak of Plato’s metaphor of the harnessed horses of the
  self. It is going so well, this modest supper party, that Alix is simultaneously exhilarated, exhausted, jealous, delighted. It is one in the morning, it is time for bed, but they still gallop
  along, in step, Liz and Stephen. Well, it is done, they will have to arrange the next outing themselves, thinks Alix. She wonders if Brian is annoyed. She has never quite known what Brian thinks of
  Liz. Maybe there will be no more outings. Stephen is elusive, he vanishes, frequently. He is faithful only to Brian in, perhaps, the world."|"The Radiant Way"|"Margaret Drabble"
07:00|"seven in the morning"|"Doubts also creep up on Charles Headleand from time to time. He too is not as young as he was, and New York is a fast city, a breathless city. He has noticed an unpleasant tendency to
  breathlessness. Luckily there are not many stairs in New York. He has taken up jogging, and jogs round the upper West Side at seven in the morning. Diet, luckily, is a fashionable topic, and he
  cuts out (well, almost cuts out) butter, salt, milk, eggs, fat: he is told to eat raw fish. Raw fish is fashionable. He thinks he is enjoying his work, his new importance, his power, his eminence:
  he enjoys the deference accorded to him."|"The Radiant Way"|"Margaret Drabble"
00:00|midnight|"Well, nobody in her right mind would want to go back to that. Cold, darkness, and the smell of boot polish. No, let the lights of Harley Street blaze, let the central heating waste its
  beneficence on empty rooms, let bottles be hurled into the bottle bank, let the garbage men collect the affluent rubbish of an affluent house. Aristocratic largesse: fin-de-siècle
  waste: warmth, life, light. Projects of thrift do not attract Liz Headleand, as they attract, in different ways, her friends Alix and Esther. She does not wish to turn back, to cut back, to live in
  a reduced style as a divorced woman, although she has in her time bracingly recommended this course to others. She wishes to keep the lights on. She feels justified in this, up to a point. And it
  is not only the comfort that she needs, though that is a part of it. She is afraid that if she takes a step back, all her worldly riches will crumble, like Cinderella’s at midnight, and that
  she will find herself once more polishing the boots. Well, of course she is afraid of this, we are all afraid of this, if we have any imagination. But she is more afraid of this than most. She
  knows she is not the true princess, but only a fake princess, a scullery maid dressed up by a Cambridge scholarship and her own wits, and rescued by a dubious prince. Henrietta Latchett is the true
  princess. Blue blood flows in her veins. It is embarrassing to have to admit this, but Liz Headleand, who knows she should know better, has taken to trying to work out Henrietta Latchett’s
  pedigree from Who’s Who."|"The Radiant Way"|"Margaret Drabble"
"ap 01:00"|"one o’clock"|"Liz regretted her acceptance of Ivan Warner’s invitation to lunch. Lunching was usually a mistake: seeing Ivan was almost invariably a mistake. Ivan always had lunch: it
  was his job. Liz had no wish whatsoever to see Ivan, or to eat lunch. Nevertheless, here she found herself, at one o’clock on a weekday in Soho in late spring, settling herself on to a
  comfortable upholstered banquette, shaking out a large thick well-ironed dark-pink damask napkin, smiling politely, professing herself delighted to see Ivan, and allowing herself to order a Campari
  and soda. It arrived, clinking, misted, in a long-stemmed tulip glass, with a slice of orange. How had it happened? How had he managed it? She gazed at his unattractive, malevolent, highly
  coloured, smug face with curiosity. It was almost as though Ivan had some power of blackmail over her, over all those he held in thrall: but what could the secret be, when she could think of
  nothing dishonourable that he could know of her, when she knew so many dishonourable things of him? And why was it that she felt, in his company, a sense of illicit, uncomfortable pleasure, a sense
  of slightly corrupt collusion? Was the very fact of her presence, here, in this restaurant, a shared crime, did he know her distaste, her reluctance, was it because of her distaste, her reluctance,
  that he continued to press her, continued to seek her out? Or could it be that she actually wanted to be cross-questioned by Ivan Warner about her divorce proceedings, about how Charles
  was getting on in New York, about Henrietta Latchett, about the children’s response to Charles’s move? She had observed in some of her patients a guilty pleasure in surrender of
  secrets: was Ivan Warner her analyst, her therapist, her confessor? Thoughtfully, she sipped her cold bitter drink: thoughtfully, she smiled at Ivan. She had not seen him for months. Not since the
  New Year’s Eve party. There was a lot of gossip to catch up on."|"The Radiant Way"|"Margaret Drabble"
"ap 03:30"|"three thirty"|"Ivan raised his own frosty glass of gin, tonic and lemon wedge, and saluted her. ‘Cheers,’ he said. Liz smiled coldly. ‘Basilisk,’ said Ivan. ‘Cheshire cat,’
  said Ivan. She smiled more warmly. The waiter hovered, and Ivan waved him away, which caused Liz to glance surreptitiously at her watch: she had to be back by three thirty, she could tell already
  that he would try to make her late. A battle of wills. ‘Well?’ said Ivan. ‘Well?’ said Liz."|"The Radiant Way"|"Margaret Drabble"
"ap 03:30"|"three thirty"|"Ivan would not relinquish the Horror so readily. He wanted (perhaps genuinely?) to know her views: were the attacks racist as well as sexist, was it an accident that most of the victims had been
  black, what was the significance, psychologically, of the severed-head motif, was the attacker mad, and what did Liz mean by mad? Liz responded at first vaguely by saying that perhaps after all
  Esther Breuer ought to give up walking along the Harrow Road by herself late at night, but then attached herself more generously to the subject of madness and psychopathology in general and to the
  history of the McNaghten Rules in particular. Liz and her ex-husband Edgar Lintot share the view, as Liz now explained to Ivan, that not much is gained by the use of the word ‘mad’ to
  describe deviations from the norm as wide as that of Virginia Woolf, her unfortunate cousin J. K. Stephen (also, oddly, a candidate for the role of Jack the Ripper), and the supposed Horror of
  Harrow Road, but that does not mean that the rejection of the term implies that the Jack the Rippers of this world are not suffering from diminished responsibility by reason of insanity: insane
  they are, responsible they are not, and let us forget the emotive word ‘madness’ in this context. But, argued Ivan, did that mean that she and Edgar thought all murderers were
  insane and of diminished responsibility? Liz prevaricated slightly, for in fact she and Edgar are, in a sense, of this opinion, but in a sense that would need careful presentation to a layman, and
  she did not wish to see herself quoted in the press on the topic: but Ivan, to do him justice where one could, was not a man for hanging and flogging, for interminable prison sentences and short
  sharp shocks, and the severed-head business had suggested to him as strongly as it had to Liz and Edgar that the Horror of Harrow Road was probably not quite in his right mind. ‘Not that that
  makes it any nicer for the corpse,’ said Ivan, as Liz glanced again, this time ostentatiously, at her watch. ‘Ivan, I must go,’ she said, ‘I’ve got a consultation at
  three thirty, and I can’t be late.’ He rose to his feet, escorted her to the door, saw her on to the shabby, sunlit, sex-postered street: ‘It’s been a delight to see you,
  Liz,’ he said, ‘as ever’ – taking her hand, squeezing it, reaching up slightly to kiss her cheek – ‘it’s a pity we didn’t have more time, I wanted to
  ask you where you’re going to live when you’ve got rid of that great gloomy house of yours. Such a dark, depressing, lumpen-bourgeois street, I’ve always thought, haven’t
  you? You must be so glad to be able to get away at last – do keep in touch, let me know what’s happening, won’t you? You know I like to be in the know.’ And she walked
  briskly off, blinking, in the bright light, furious, amused, outraged: his timing, one had to admit, was inspired."|"The Radiant Way"|"Margaret Drabble"
"ap 03:00"|three|"‘I don’t think she does any thing,’ says Alix. ‘She’s a housewife, mother of two. Or is it three?’"|"The Radiant Way"|"Margaret Drabble"
07:00|"seven in the morning"|"Silence fell. Liz felt her energy, her stone-walling intimacy-blocking energy flag: it was late and she was crumbling, and she knew that Shirley knew. It’s not, thought Liz plaintively, as
  though I’ve led an idle life: I take on a lot, I work hard, I have to be up at seven in the morning, I cooked that supper she’s just eaten. Self-pity filled Liz: she felt it seeping in;
  horrified, amused; people are dreadful, thought Liz (meaning herself), quite, quite dreadful. She was ashamed of herself: but determined not to relent."|"The Radiant Way"|"Margaret Drabble"
"ap 03:00"|three|"But it was three and a half years before Liz Headleand found a free moment to make her way to Northam. The time did not pass idly: she managed to visit, in these three and a
  half years, Japan, the Dordogne, New York, Brussels, Hull, Stuttgart, Inverness and Newcastle-upon Tyne, to name but a few of the places that solicited her presence or attracted her attention: all
  of them somewhat further away than Northam, some of them considerably further. She also, in these years, was party to the sale of the house in Harley Street, became the independent purchaser of a
  house in St John’s Wood, exchanged correspondence and had dinner several times with Stephen Cox, broke her ankle while sledging with her stepson Aaron on Parliament Hill, attended the wedding
  of Charles Headleand and Henrietta Latchett, gave up smoking, contributed a paper to a book on the extended family, resigned from one committee and joined another, lunched with Ivan Warner, took up
  smoking again, spent a number of evenings with Esther and Alix, contributed to their old college’s Building Fund by Deed of Covenant, was more than rationally pleased when her daughter Stella
  obtained a place to read Modern Languages at this college, wrote a letter to The Times (prompted by Alix) about conditions in the psychiatric wing of a well-known women’s prison, and
  acquired, perhaps most improbably, a small tabby kitten, which was to prove a conversational rival to Esther’s potted palm and which was, in Liz’s view, much more fun."|"The Radiant Way"|"Margaret Drabble"
"ap 08:15"|"eight fifteen"|"Alix Bowen has still not managed to watch any television at breakfast time, ever, or so she says. She simply cannot believe that there is such a thing. Once, greatly daring, with a sense of
  cultural empires crashing, of millennial confrontation, she approached the television set in the front room while tidying away the glasses and coffee cups of the night before: eight fifteen it was,
  by her watch and by the oven clock in the kitchen: dared she push the button? Would she thereby have crossed a Rubicon? Would she slump, instantly gaga, and never get to work again? She pushed the
  button, and there, to her amazement, to her horror, bouncing about on a big comfy highly coloured settee, wearing a highly coloured, mother-knitted, robin-emblazoned pullover, was her irrepressible
  old friend from Cambridge, bald Pett Petrie, talking about birds: she only let him get out a couple of words – ‘Wimbledon Common’ said Pett, harmlessly, as Alix switched him off
  – but it was too late, her innocence was destroyed, she had henceforth to believe the implausible, to accept that all over Britain people were watching television at eight fifteen
  a.m. and that people like Pett, normal, civilized, cultured, harmless people, were prepared to get up in the small hours to appear on it. When she recounted this alarming experiment to Liz,
  Liz responded with various anecdotes about Pett Petrie, and about a patient of hers who had done herself an injury trying to follow the Janice Jackson Work-Out Seven A.M. Special: and then suddenly
  went serious and said that the latest news from Charles was that he was thinking of giving up his New York post and setting up his own production company again, and what did that, could that,
  signify? Was he resigning, or was he being pushed? Would he come home and, if he did, what would that mean to Liz?"|"The Radiant Way"|"Margaret Drabble"
08:15|"eight fifteen
  a.m."|"Alix Bowen has still not managed to watch any television at breakfast time, ever, or so she says. She simply cannot believe that there is such a thing. Once, greatly daring, with a sense of
  cultural empires crashing, of millennial confrontation, she approached the television set in the front room while tidying away the glasses and coffee cups of the night before: eight fifteen it was,
  by her watch and by the oven clock in the kitchen: dared she push the button? Would she thereby have crossed a Rubicon? Would she slump, instantly gaga, and never get to work again? She pushed the
  button, and there, to her amazement, to her horror, bouncing about on a big comfy highly coloured settee, wearing a highly coloured, mother-knitted, robin-emblazoned pullover, was her irrepressible
  old friend from Cambridge, bald Pett Petrie, talking about birds: she only let him get out a couple of words – ‘Wimbledon Common’ said Pett, harmlessly, as Alix switched him off
  – but it was too late, her innocence was destroyed, she had henceforth to believe the implausible, to accept that all over Britain people were watching television at eight fifteen
  a.m. and that people like Pett, normal, civilized, cultured, harmless people, were prepared to get up in the small hours to appear on it. When she recounted this alarming experiment to Liz,
  Liz responded with various anecdotes about Pett Petrie, and about a patient of hers who had done herself an injury trying to follow the Janice Jackson Work-Out Seven A.M. Special: and then suddenly
  went serious and said that the latest news from Charles was that he was thinking of giving up his New York post and setting up his own production company again, and what did that, could that,
  signify? Was he resigning, or was he being pushed? Would he come home and, if he did, what would that mean to Liz?"|"The Radiant Way"|"Margaret Drabble"
07:00|"Seven A.M."|"Alix Bowen has still not managed to watch any television at breakfast time, ever, or so she says. She simply cannot believe that there is such a thing. Once, greatly daring, with a sense of
  cultural empires crashing, of millennial confrontation, she approached the television set in the front room while tidying away the glasses and coffee cups of the night before: eight fifteen it was,
  by her watch and by the oven clock in the kitchen: dared she push the button? Would she thereby have crossed a Rubicon? Would she slump, instantly gaga, and never get to work again? She pushed the
  button, and there, to her amazement, to her horror, bouncing about on a big comfy highly coloured settee, wearing a highly coloured, mother-knitted, robin-emblazoned pullover, was her irrepressible
  old friend from Cambridge, bald Pett Petrie, talking about birds: she only let him get out a couple of words – ‘Wimbledon Common’ said Pett, harmlessly, as Alix switched him off
  – but it was too late, her innocence was destroyed, she had henceforth to believe the implausible, to accept that all over Britain people were watching television at eight fifteen
  a.m. and that people like Pett, normal, civilized, cultured, harmless people, were prepared to get up in the small hours to appear on it. When she recounted this alarming experiment to Liz,
  Liz responded with various anecdotes about Pett Petrie, and about a patient of hers who had done herself an injury trying to follow the Janice Jackson Work-Out Seven A.M. Special: and then suddenly
  went serious and said that the latest news from Charles was that he was thinking of giving up his New York post and setting up his own production company again, and what did that, could that,
  signify? Was he resigning, or was he being pushed? Would he come home and, if he did, what would that mean to Liz?"|"The Radiant Way"|"Margaret Drabble"
00:00|midnight|"And wonderful it was, like a fairy story, a Bohemian fairy story. The little room was illuminated by candles, by a paraffin lamp, by crackling packing-case twigs in a real fire in a real
  Victorian grate: its walls were painted a dark midnight blue, its floor was painted a deep red with a dark-blue and green patterned border, wooden painted chairs stood at a table covered with a
  white embroidered cloth and painted bowls and plates, huge cushions lay in heaps in a corner, there were two comfortable chairs covered (Alix recognized the material) with the old velveteen
  curtains her own mother had brought down from Leeds years ago, and which she’d never got round to hanging."|"The Radiant Way"|"Margaret Drabble"
00:00|midnight|"The darkest, longest night of the year, and the rain poured against the windscreen, violently, relentlessly: the old car was struggling, and not only against the rain. It had
  some internal problem: it grew more feeble at every incline, its power was dying in it. Alix, on her way home to Wandsworth from Sussex, feared she would not make it. She had no idea what was wrong
  with the car: it had been sickening for some days, but she had been unable to consult Brian, for he was in Northam with his dying father, and she had not liked to trouble him. She had been visiting
  her ex-mother-in-law, Deborah Manning, who was also dying. And the car, with the year, was dying too. The windscreen wipers battled frantically, manically, against the driving sheets of wet: solid
  water swept darkly on the glass, and through the glass she could only dimly see approaching road works, striped cones, cones blown over the road in the high wet wind. A bad night to be out. In
  Alix’s view it was St Lucy’s night, the 21st of December, and she recited to herself as much as she could remember of Donne’s Ode: ‘’Tis the year’s
  midnight, and it is the day’s’: and it was indeed almost midnight, it was eleven twenty-five. It had been a long day, a long short day. According to Harvey’s Oxford Companion
  to English Literature, St Lucy’s Day was not the 21st, the shortest day, but December 13th. Alix did not believe this, but she had been unable to find anyone to support her. She had
  asked her Garfield students if they had ever heard of St Lucy’s Day, and one of them, a lapsed Catholic, had claimed that it was celebrated on December 20th. Alix’s friend Lucy
  Hattersley, when consulted, had complicated the issue by talking about the winter solstice. Esther, who knew about iconography and saints, had failed to answer her telephone, and Alix had been
  unable to find her battered old edition of Donne, which might also have supplied the answer. If St Lucy’s Day really was the 13th, as Harvey claimed, was Donne under the impression that the
  13th was the shortest day of the year when it wasn’t? Or had the calendar changed? Or the solstice shifted?"|"The Radiant Way"|"Margaret Drabble"
"< 00:00"|"almost midnight"|"The darkest, longest night of the year, and the rain poured against the windscreen, violently, relentlessly: the old car was struggling, and not only against the rain. It had
  some internal problem: it grew more feeble at every incline, its power was dying in it. Alix, on her way home to Wandsworth from Sussex, feared she would not make it. She had no idea what was wrong
  with the car: it had been sickening for some days, but she had been unable to consult Brian, for he was in Northam with his dying father, and she had not liked to trouble him. She had been visiting
  her ex-mother-in-law, Deborah Manning, who was also dying. And the car, with the year, was dying too. The windscreen wipers battled frantically, manically, against the driving sheets of wet: solid
  water swept darkly on the glass, and through the glass she could only dimly see approaching road works, striped cones, cones blown over the road in the high wet wind. A bad night to be out. In
  Alix’s view it was St Lucy’s night, the 21st of December, and she recited to herself as much as she could remember of Donne’s Ode: ‘’Tis the year’s
  midnight, and it is the day’s’: and it was indeed almost midnight, it was eleven twenty-five. It had been a long day, a long short day. According to Harvey’s Oxford Companion
  to English Literature, St Lucy’s Day was not the 21st, the shortest day, but December 13th. Alix did not believe this, but she had been unable to find anyone to support her. She had
  asked her Garfield students if they had ever heard of St Lucy’s Day, and one of them, a lapsed Catholic, had claimed that it was celebrated on December 20th. Alix’s friend Lucy
  Hattersley, when consulted, had complicated the issue by talking about the winter solstice. Esther, who knew about iconography and saints, had failed to answer her telephone, and Alix had been
  unable to find her battered old edition of Donne, which might also have supplied the answer. If St Lucy’s Day really was the 13th, as Harvey claimed, was Donne under the impression that the
  13th was the shortest day of the year when it wasn’t? Or had the calendar changed? Or the solstice shifted?"|"The Radiant Way"|"Margaret Drabble"
"ap 11:25"|"eleven twenty-five"|"The darkest, longest night of the year, and the rain poured against the windscreen, violently, relentlessly: the old car was struggling, and not only against the rain. It had
  some internal problem: it grew more feeble at every incline, its power was dying in it. Alix, on her way home to Wandsworth from Sussex, feared she would not make it. She had no idea what was wrong
  with the car: it had been sickening for some days, but she had been unable to consult Brian, for he was in Northam with his dying father, and she had not liked to trouble him. She had been visiting
  her ex-mother-in-law, Deborah Manning, who was also dying. And the car, with the year, was dying too. The windscreen wipers battled frantically, manically, against the driving sheets of wet: solid
  water swept darkly on the glass, and through the glass she could only dimly see approaching road works, striped cones, cones blown over the road in the high wet wind. A bad night to be out. In
  Alix’s view it was St Lucy’s night, the 21st of December, and she recited to herself as much as she could remember of Donne’s Ode: ‘’Tis the year’s
  midnight, and it is the day’s’: and it was indeed almost midnight, it was eleven twenty-five. It had been a long day, a long short day. According to Harvey’s Oxford Companion
  to English Literature, St Lucy’s Day was not the 21st, the shortest day, but December 13th. Alix did not believe this, but she had been unable to find anyone to support her. She had
  asked her Garfield students if they had ever heard of St Lucy’s Day, and one of them, a lapsed Catholic, had claimed that it was celebrated on December 20th. Alix’s friend Lucy
  Hattersley, when consulted, had complicated the issue by talking about the winter solstice. Esther, who knew about iconography and saints, had failed to answer her telephone, and Alix had been
  unable to find her battered old edition of Donne, which might also have supplied the answer. If St Lucy’s Day really was the 13th, as Harvey claimed, was Donne under the impression that the
  13th was the shortest day of the year when it wasn’t? Or had the calendar changed? Or the solstice shifted?"|"The Radiant Way"|"Margaret Drabble"
00:00|Midnight|"And she had diverted the conversation from Jilly, expertly, but had left Alix with a glimmer of hope. Alix prayed for Jilly, now, at the winter solstice, as she sat in her car in the driving
  rain. A leak had developed, water was dripping on the back seat. Midnight. The year’s turning. This is ridiculous, thought Alix suddenly, I can’t sit here, I must get to a
  phone. There are phones on motorways. I’ll ring the AA. Come on, get moving, she said to herself, and ate another square of fruit and nut."|"The Radiant Way"|"Margaret Drabble"
