13:00|"1.00 p.m."|"DAY THIRTY-SIX. 1.00 p.m.
Coleridge had spent another fruitless morning out at Shepperton Studios wandering around the replica Peeping Tom house, foraging in his imagination for some stroke of insight that might lead on to a theory. Something was forming in his mind, the beginnings of an idea, but it was just a theory. There was nothing much so far to back it up. Still, better to be chewing on something rather than nothing, even if it did prove to be a red herring in the end. He returned to the station to find a faxed letter from the Irish Garda waiting for him. It was in response to an inquiry he had made to them about Ballymagoon, the village which Coleridge had heard mentioned on the radio and which was at the centre of an economic slump in rural Ireland. Dervla’s home village. Suspect family still resident in village, the letter read. Both parents and two younger sisters continue to live at family home. Family do not appear to have escaped effects of slump. Considerable financial hardship, car sold, negative equity on house and farm, mounting debts. Recent request for loans denied. Well, thought Coleridge, if ever a girl had a pressing reason for wanting to win half a million pounds it was Dervla. On the other hand, he knew from many years of experience that when it came to money most people did not need a pressing reason to covet half a million pounds. Nonetheless, her parents were in danger of losing their farm. And volunteering to be on House Arrest was quite a strange choice for a girl like Dervla to make. Of all of the housemates, she was undoubtedly the most…Coleridge struggled for the word…"|"Dead Famous"|"Ben Elton"
20:15|"8.15 p.m."|"DAY EIGHTEEN. 8.15 p.m.
Moon walked out of the confession box, having made her little speech about Sally, and announced her intention of getting immediately ‘shitfaced’."|"Dead Famous"|"Ben Elton"
22:00|"10.00 p.m."|"DAY EIGHTEEN. 10.00 p.m.
Kelly announced that it was time to go to bed. She had had a terrific night, she said, but now the room was really beginning to spin. As she got up she fell back down again, straight into Hamish’s lap."|"Dead Famous"|"Ben Elton"
07:00|"7.00 a.m."|"DAY NINETEEN. 7.00 a.m.
Kelly groaned once and she was awake."|"Dead Famous"|"Ben Elton"
08:00|"8.00 a.m."|"DAY NINETEEN. 8.00 a.m.
Kelly did not go to bed. Having changed out of her wet clothes, she made herself a cup of tea and sat down on the green couch, trying to put from her mind the suspicions with which she had awoken. It was here that Dervla found her an hour later as she made her way to the shower room. Dervla, like the rest of them, had been up late, but she did not want to sleep in, she never slept in, she always wanted to get to the shower room first. She wanted to look in the mirror."|"Dead Famous"|"Ben Elton"
23:50|"11.50 p.m."|"DAY THIRTY-SIX. 11.50 p.m.
Sergeant Hooper was thinking about ringing for a cab. He had had a long and fruitless day on the murder inquiry followed by a pretty monumental amount of beer and curry and it was time to pull the pin. It had been a decent night out with the lads, but it was about to go boring on him. It wasn’t that he particularly objected to pornography, although he was not a big consumer of it himself, it was just that he had never seen the point of watching it with your mates. As far as he was concerned, the purpose of porn was to stimulate sex, either sex with yourself or sex with a partner. That was what it was for. To be masturbated over or to be watched with a girlfriend as a way of expanding the horizons of your own nocturnal activities. What he was not into doing was sitting bleary-eyed on a friend’s couch holding a kebab in one hand, a can of Stella in the other and drooling over it with a bunch of pissed-up off-duty coppers."|"Dead Famous"|"Ben Elton"
09:00|"9.00 a.m."|"DAY THIRTY-EIGHT. 9.00 a.m.
As he removed his coat and hat in the cloakroom Chief Inspector Coleridge was surprised to hear cheering and shouting coming from the incident room. He walked in to see a group of his officers, both male and female, clustered round a video monitor from which strange moans and groans were emanating."|"Dead Famous"|"Ben Elton"
10:15|"10.15 a.m."|"DAY THIRTY-EIGHT. 10.15 a.m.
While Hooper and Coleridge contemplated David’s starring role in Far Corgi in Heaven, Trisha had once more made the trip out to the Peeping Tom complex in order to speak to Bob Fogarty."|"Dead Famous"|"Ben Elton"
18:15|"6.15 p.m."|"DAY TWENTY. 6.15 p.m.
It’s two-fifty,’said Andy the narrator, ‘and after a lunch of rice, vegetables cooked by Jazz, Sally asks Kelly to help : the screen showing various camera angles shampoo to Sally’s mohican haircut prior to �ed Geraldine."|"Dead Famous"|"Ben Elton"
"ap 02:50"|two-fifty|"DAY TWENTY. 6.15 p.m.
It’s two-fifty,’said Andy the narrator, ‘and after a lunch of rice, vegetables cooked by Jazz, Sally asks Kelly to help : the screen showing various camera angles shampoo to Sally’s mohican haircut prior to �ed Geraldine."|"Dead Famous"|"Ben Elton"
"ap 02:50"|two-fifty|"It’s two-fifty,’said Andy the narrator, ‘and after a lunch of rice, vegetables cooked by Jazz, Sally asks Kelly to help : the screen showing various camera angles shampoo to Sally’s mohican haircut prior to �ed Geraldine."|"Dead Famous"|"Ben Elton"
18:10|"6.10 p.m."|"DAY TWENTY-TWO. 6.10 p.m.
Such a shame there was no eviction last night,’ the young woman was saying."|"Dead Famous"|"Ben Elton"
15:00|"3.00 p.m."|"DAY TWENTY-THREE. 3.00 p.m.
Sally was not yet satisfied with her new bright-red mohican hair."|"Dead Famous"|"Ben Elton"
10:00|"10.00 a.m."|"DAY TWENTY-FOUR. 10.00 a.m.
So what’s a sweatbox when it’s at home?’ Asked Gazzer."|"Dead Famous"|"Ben Elton"
16:45|"4.45 p.m."|"DAY THIRTY-EIGHT. 4.45 p.m.
Homoerotic, oh, for heaven’s sake,’ Coleridge snapped."|"Dead Famous"|"Ben Elton"
20:00|"8.00 p.m."|"DAY TWENTY-FIVE. 8.00 p.m.
The sweatbox, which the housemates had been instructed to build in the boys’ bedroom, was half finished. The false floor had been laid, underneath which the heating elements were to be installed; the support poles for the roof were in position and work had begun on stitching the thick plastic for the walls. The construction so far looked rather small and uninviting, with very little prospect of its looking any better when it was finished."|"Dead Famous"|"Ben Elton"
09:15|"9.15 a.m."|"DAY TWENTY-SIX. 9.15 a.m.
Bob Fogarty waited until the following morning’s production meeting to make his complaint. He wanted his objections to be noted publicly. It was difficult for him to find his moment because Geraldine was roaring with laughter so much as she recalled Sally’s unlikely take on the weekly task."|"Dead Famous"|"Ben Elton"
18:00|"6.00 p.m."|"DAY TWENTY-EIGHT. 6.00 p.m.
Coleridge pushed the record button on his audio tape-machine."|"Dead Famous"|"Ben Elton"
20:00|"8.00 p.m."|"DAY TWENTY-SEVEN. 8.00 p.m.
The sweatbox stood waiting in the boys’ bedroom, but for the time being the housemates remained in the living area, trying to get drunk enough to take the plunge."|"Dead Famous"|"Ben Elton"
20:00|"8.00 p.m."|"DAY TWENTY-NINE. 8.00 p.m.
Having spent the day reviewing the footage from the very first day in the house, Coleridge and Hooper turned once more to the tape of the night of the murder. The same images that Geraldine, the Peeping Tom production team and 47,000 Internet subscribers had watched live less than forty-eight hours before. Those same strange, fuzzy, bluish-grey pictures that the night-sight cameras had transmitted from the boys’ bedroom. A bedroom that seemed innocent and empty, entirely normal, save for the weird-looking plastic box in the middle of the room, a box which they knew contained eight drunk, naked people, the only evidence of whom were the strange bulges that seemed to undulate against the polythene walls from time to time. It was an eerie and depressing sight for the two policemen, knowing as they did that one of those living bulges was shortly to die."|"Dead Famous"|"Ben Elton"
"ap 11:38"|11.38|"‘No, he couldn’t be certain of anything. However and whenever he chose to do it, this was always going to be a risky sort of murder.’ Coleridge looked at the time code on the video. They had pressed pause at 11.38. He knew that when he pressed play the code would tick over to 11.39 and Kelly Simpson would emerge from the sweatbox to take what would be the final brief walk of her life. Kelly Simpson, so young, so excited, so certain of her splendid fun-filled destiny, gone into that stupid, pointless house to die. In Coleridge’s mind there appeared the image of how she had been on that very first day in the house, jumping into the pool with excitement, shrieking about how ‘wicked’ it all was. And wicked was without doubt the word, because the time was now 11.38 on Kelly’s last day in the house, and in a few more minutes she would be in a pool once more. A pool of her own blood."|"Dead Famous"|"Ben Elton"
"ap 11:39"|11.39|"‘No, he couldn’t be certain of anything. However and whenever he chose to do it, this was always going to be a risky sort of murder.’ Coleridge looked at the time code on the video. They had pressed pause at 11.38. He knew that when he pressed play the code would tick over to 11.39 and Kelly Simpson would emerge from the sweatbox to take what would be the final brief walk of her life. Kelly Simpson, so young, so excited, so certain of her splendid fun-filled destiny, gone into that stupid, pointless house to die. In Coleridge’s mind there appeared the image of how she had been on that very first day in the house, jumping into the pool with excitement, shrieking about how ‘wicked’ it all was. And wicked was without doubt the word, because the time was now 11.38 on Kelly’s last day in the house, and in a few more minutes she would be in a pool once more. A pool of her own blood."|"Dead Famous"|"Ben Elton"
23:39|"11.39 p.m."|"DAY TWENTY-SEVEN. 11.39 p.m.
Geraldine was thrilled. Thrilled and very excited. When asked to describe the scene later to the police, everyone who had been in the box with her that night commented on just how happy had been her mood. Almost hysterical, one or two of them had said. And well Geraldine might have been happy. It was clear to them all as they watched the grey, translucent plastic box almost begin to throb that her plan was working and that real sex truly was on the cards. They had been in the box for just half the allotted four hours, and there had clearly already been some quite specific erotic activity, and it seemed certain that there would be more. The shouts and shrieks and smart-alee comments of the first rush of embarrassed excitement had died down, and now only murmurs and whispers could be heard. The people inside the box were clearly very drunk and very disoriented after their two hours of sweating and writhing in the complete darkness of their little plastic hut. Clearly anything might happen. And of course it did. It was about ten minutes after Jazz’s voice had been heard suggesting a touching game in which people were to attempt to identify each other in the darkness that the plastic flaps at the entrance to the sweatbox parted, and Kelly emerged."|"Dead Famous"|"Ben Elton"
20:10|"8.10 p.m."|"DAY TWENTY-NINE. 8.10 p.m.
The line of numbers at the bottom of the screen of the incident room television showed that it was 11.44. 11.44 and twenty-one seconds, twenty-two seconds, twenty-three seconds. Coleridge still found it difficult to watch, even after numerous viewings. He had heard that the whole sequence was already available on the Internet and had been downloaded many tens of thousands of times. As long as he lived Coleridge did not believe he would understand how a single race of beings could include both Jesus Christ and the sort of people who would download a video of a young woman being murdered. He rather supposed that had been the Messiah’s point, but that didn’t make it any easier to understand or accept. He, Hooper and Trish watched as, while Kelly sat naked and unsuspecting on the toilet, at the other end of the house, in the boys’ bedroom, the plastic flaps of the sweatbox moved. There was a sort of flurry of activity as a hidden figure swiftly gathered up one of the sheets that Peeping Tom had allowed for lavatory trips, spread it out to cover the entrance and on leaving the box enveloped his or her self in it. Try as they might, and using the best image-enhancement technology available, the police had been unable to gain any information whatsoever from that blurred bluish image. For a moment a hand was visible, but it was not possible to even tell if it was male or female, or even to say whether it wore a ring. Then, carefully, covered from head to toe in the sheet, the hunched figure made its way out of the boys’ bedroom and into the glaring tube lighting of the living area. From there it went to the kitchen units, where it provided the police with another tantalizing glimpse of hand as it reached into one of the kitchen drawers and took out the largest kitchen knife available, a beautiful Sabatier. Then, as the murmuring and giggling that emanated from inside the sweatbox continued gently to waft into the microphones, the cloaked figure crossed the rest of the living room, went into the utility area and approached the toilet door."|"Dead Famous"|"Ben Elton"
"ap 11:44"|11.44|"DAY TWENTY-NINE. 8.10 p.m.
The line of numbers at the bottom of the screen of the incident room television showed that it was 11.44. 11.44 and twenty-one seconds, twenty-two seconds, twenty-three seconds. Coleridge still found it difficult to watch, even after numerous viewings. He had heard that the whole sequence was already available on the Internet and had been downloaded many tens of thousands of times. As long as he lived Coleridge did not believe he would understand how a single race of beings could include both Jesus Christ and the sort of people who would download a video of a young woman being murdered. He rather supposed that had been the Messiah’s point, but that didn’t make it any easier to understand or accept. He, Hooper and Trish watched as, while Kelly sat naked and unsuspecting on the toilet, at the other end of the house, in the boys’ bedroom, the plastic flaps of the sweatbox moved. There was a sort of flurry of activity as a hidden figure swiftly gathered up one of the sheets that Peeping Tom had allowed for lavatory trips, spread it out to cover the entrance and on leaving the box enveloped his or her self in it. Try as they might, and using the best image-enhancement technology available, the police had been unable to gain any information whatsoever from that blurred bluish image. For a moment a hand was visible, but it was not possible to even tell if it was male or female, or even to say whether it wore a ring. Then, carefully, covered from head to toe in the sheet, the hunched figure made its way out of the boys’ bedroom and into the glaring tube lighting of the living area. From there it went to the kitchen units, where it provided the police with another tantalizing glimpse of hand as it reached into one of the kitchen drawers and took out the largest kitchen knife available, a beautiful Sabatier. Then, as the murmuring and giggling that emanated from inside the sweatbox continued gently to waft into the microphones, the cloaked figure crossed the rest of the living room, went into the utility area and approached the toilet door."|"Dead Famous"|"Ben Elton"
"ap 11:44"|11.44|"The line of numbers at the bottom of the screen of the incident room television showed that it was 11.44. 11.44 and twenty-one seconds, twenty-two seconds, twenty-three seconds. Coleridge still found it difficult to watch, even after numerous viewings. He had heard that the whole sequence was already available on the Internet and had been downloaded many tens of thousands of times. As long as he lived Coleridge did not believe he would understand how a single race of beings could include both Jesus Christ and the sort of people who would download a video of a young woman being murdered. He rather supposed that had been the Messiah’s point, but that didn’t make it any easier to understand or accept. He, Hooper and Trish watched as, while Kelly sat naked and unsuspecting on the toilet, at the other end of the house, in the boys’ bedroom, the plastic flaps of the sweatbox moved. There was a sort of flurry of activity as a hidden figure swiftly gathered up one of the sheets that Peeping Tom had allowed for lavatory trips, spread it out to cover the entrance and on leaving the box enveloped his or her self in it. Try as they might, and using the best image-enhancement technology available, the police had been unable to gain any information whatsoever from that blurred bluish image. For a moment a hand was visible, but it was not possible to even tell if it was male or female, or even to say whether it wore a ring. Then, carefully, covered from head to toe in the sheet, the hunched figure made its way out of the boys’ bedroom and into the glaring tube lighting of the living area. From there it went to the kitchen units, where it provided the police with another tantalizing glimpse of hand as it reached into one of the kitchen drawers and took out the largest kitchen knife available, a beautiful Sabatier. Then, as the murmuring and giggling that emanated from inside the sweatbox continued gently to waft into the microphones, the cloaked figure crossed the rest of the living room, went into the utility area and approached the toilet door."|"Dead Famous"|"Ben Elton"
23:44|"11.44 p.m."|"DAY TWENTY-SEVEN. 11.44 p.m.
Who the fuck is that, then?’ Said Geraldine, watching the sheeted figure emerge from the boys’ bedroom."|"Dead Famous"|"Ben Elton"
20:30|"8.30 p.m."|"DAY TWENTY-NINE. 8.30 p.m.
I think he had been planning on making only one blow,’ said Coleridge."|"Dead Famous"|"Ben Elton"
"~ 23:40"|"approximately twenty to midnight"|"‘I saw the figure follow the victim into the toilet at approximately twenty to midnight. He re-emerged shortly thereafter and headed back across the living area towards the boys’ bedroom. I did not cover him with my camera as I had been instructed to continue to watch the toilet for Kelly in order to obtain more good nude footage. I remained there, watching the door, until the alarm was raised. I recall thinking that she was having a long time in the loo. I had only twenty minutes to go until my shift finished and I was beginning to think I’d have to leave her for the next bloke. Anyway, about four or five minutes after the figure in the sheet emerged, they all rushed down from the monitoring bunker, and you know the rest.’ ‘ ‘Four or five minutes?’ Said Coleridge when Trisha had finished reading."|"Dead Famous"|"Ben Elton"
"ap ~ 05:00"|"around five"|"‘He said two, but gets that wrong as well, because it was around five.’ Coleridge got out the big red ledger in which he kept his notes for the case and wrote down Carlisle’s name and the discrepancies the man had made in his timings. Coleridge wrote in longhand, and it always seemed to take him about a week to complete a sentence."|"Dead Famous"|"Ben Elton"
19:00|"7.00 p.m."|"DAY TWENTY-EIGHT. 7.00 p.m.
Geraldine’s witness statement had arrived at the point of the murder. She told the same story as all the others."|"Dead Famous"|"Ben Elton"
22:00|"10.00 p.m."|"DAY TWENTY-SEVEN. 10.00 p.m.
They had been inside the sweatbox for a few minutes now, waiting for their eyes to get used to the darkness. It was useless trying to see anything, however. The blackness was complete."|"Dead Famous"|"Ben Elton"
23:46|"11.46 p.m."|"DAY TWENTY-SEVEN. 11.46 p.m.
Oh my God! Oh, please God, no!’ It was unlike Geraldine to ask assistance from anybody, least of all the Almighty, but these were, of course, very special circumstances. The puddle on the floor around Kelly had suddenly appeared and was spreading rapidly."|"Dead Famous"|"Ben Elton"
19:20|"7.20 p.m."|"DAY TWENTY-EIGHT. 7.20 p.m.
Why did you pull the sheet off?’ Coleridge asked."|"Dead Famous"|"Ben Elton"
23:47|"11.47 p.m."|"DAY TWENTY-SEVEN. 11.47 p.m.
Give me your mobile!’ Geraldine barked at Fogarty, her voice shrill but steady."|"Dead Famous"|"Ben Elton"
06:00|"6.00 a.m."|"DAY TWENTY-EIGHT. 6.00 a.m.
Six hours later, as Coleridge left the scene of the crime, the light was beginning to break on an unseasonably grim and drizzly morning."|"Dead Famous"|"Ben Elton"
02:35|"2.35 a.m."|"DAY TWENTY-EIGHT. 2.35 a.m.
They had received the call at one fifteen, and had arrived at the scene of the crime to take over the investigation by two thirty. By that time, probably the biggest mistake of the case had already been made."|"Dead Famous"|"Ben Elton"
"ap 01:15"|"one fifteen"|"DAY TWENTY-EIGHT. 2.35 a.m.
They had received the call at one fifteen, and had arrived at the scene of the crime to take over the investigation by two thirty. By that time, probably the biggest mistake of the case had already been made."|"Dead Famous"|"Ben Elton"
"ap 02:30"|"two thirty"|"DAY TWENTY-EIGHT. 2.35 a.m.
They had received the call at one fifteen, and had arrived at the scene of the crime to take over the investigation by two thirty. By that time, probably the biggest mistake of the case had already been made."|"Dead Famous"|"Ben Elton"
"ap 01:15"|"one fifteen"|"They had received the call at one fifteen, and had arrived at the scene of the crime to take over the investigation by two thirty. By that time, probably the biggest mistake of the case had already been made."|"Dead Famous"|"Ben Elton"
"ap 02:30"|"two thirty"|"They had received the call at one fifteen, and had arrived at the scene of the crime to take over the investigation by two thirty. By that time, probably the biggest mistake of the case had already been made."|"Dead Famous"|"Ben Elton"
01:00|"one in the morning"|"‘I prefer clarity to colour in language, sergeant.’ Hooper wasn’t having this. Coleridge wasn’t the only one who had been woken up at one in the morning."|"Dead Famous"|"Ben Elton"
"ap 11:44"|"eleven forty-four"|"‘At eleven forty-four last night somebody stabbed this girl in the neck with a kitchen knife and immediately thereafter plunged the same knife through her skull, where it remained. The exact time of the attack was recorded on the video cameras, which makes a large part of my job rather redundant.’"|"Dead Famous"|"Ben Elton"
03:40|"3.40 a.m."|"DAY TWENTY-EIGHT. 3.40 a.m.
The housemates were being held in the Peeping Tom boardroom, situated on the upper floor of the production complex across the moat from the house. The seven tired, scared young people had been taken there after being questioned briefly at the scene and then allowed to shower and dress. Now they had all been sitting together for over an hour, and the truth of the night’s terrible event had well and truly sunk in. Kelly was dead. The girl with whom they had all lived and breathed for the previous four weeks, and with whom they had all been groping and laughing only a few hours before, was dead. That was the second most shocking thing any of them had ever in their lives been forced to try to come to terms with. The most shocking thing of all was the self-evident fact that one of them had killed her. The penny had dropped slowly. At first there had been much weeping and hugging, expressions of astonishment, confusion, sadness and solidarity. They had felt as if they were the only seven people in the world, bonded by a glue that no outsider would ever understand. It was all so strange and confusing: the four weeks of isolation and gameplaying, then the mad, drunken excess of the sweatbox, the sudden onrush of raw sexual energy that had taken them all by surprise…And then the death of their comrade and the house suddenly full of police. That had almost been the strangest thing of all. To find their house, the place where nobody could enter and none could leave save by a formal and complex voting procedure, full of police officers! Of course, they had been intruded on before, when Woggle was arrested, but that had been different. The housemates had remained in the majority, in some way in control. This time they had been reduced to a huddled little ghetto in the boys’ bedroom, pleading to be allowed to wash themselves. All this common and unique experience had at first served to create a gang mentality for the seven surviving housemates…Jazz, Gazzer, Dervla, Moon, David, Hamish and Sally. But as they sat together around the big table in the Peeping Tom boardroom, rapidly sobering up, that solidarity had begun to evaporate like the alcohol in their systems. To be replaced by fear, fear and suspicion. Suspicion of each other. Fear that they themselves might be suspected. One by one Coleridge saw them, these people who were shortly to become so familiar to him. And with each brief interview the depressing truth became clearer. Either six of them genuinely knew nothing, or they were each protecting all the others, because none of them had anything to say to him that shed any light upon who had left the sweatbox in order to kill Kelly. To be honest, officer,’ Jazz told Coleridge, ‘I could not have told you what was up and what was down inside that box, let alone where the exit was. It was totally dark, man. I mean totally. That was the point of it. We’d been in there two hours, and we were just so pissed, I mean, completely—’"|"Dead Famous"|"Ben Elton"
19:30|"7.30 p.m."|"DAY TWENTY-EIGHT. 7.30 p.m.
The door closed behind David. He picked up his guitar from the orange couch and began playing a mournful song. He was the last one in. They’d all come home. There was never any real question in their minds that they would go on with it. Even as they were driven away from the house in seven separate police cars in the early morning following the murder, they were able to get some idea of the scale of interest that would henceforth be shown in them. The corpse was hardly cold, and yet already the word was out and the whole world was rushing to their door. By the time they left the police station, without charge, eight hours later, there were over a thousand reporters waiting for them. A thousand reporters. On a recent trip to Britain the President of the United States had rated only two hundred and fifty. And once Peeping Tom announced that the seven remaining contestants intended to continue with the game, the media and the public went berserk with excitement. For these were no longer just seven contestants in a TV game show, as Geraldine continued publicly to maintain, they were seven suspects in a murder hunt. The only seven suspects. All day and all night it seemed as if people could talk about nothing else. Bishops and broadcasting watchdogs deplored the decision as a collapse of moral standards. Opportunistic politicians applauded it as evidence of a more open and relaxed society that was ‘at ease with its traumas’. The prime minister was invited to comment on the matter during Parliamentary Question Time, and earnestly promised that he would ‘listen to the people’, attempting, if possible, to ‘feel their pain’ and get back to parliament the moment he had an idea about how they felt. Many people expressed surprise that the seven contestants were legally free to go back into the house, but of course there was nothing to stop them. Even though it was clear that one of them had murdered Kelly, the police were unable to find evidence to detain any of them. They were all free to go for the time being, free to do what they wanted, and what they wanted, it soon turned out, was to go back into the house. Efforts were made by concerned individuals to implement the law that states that people cannot profit from media exploitation of their crimes. But what profit? The inmates of the house were not being paid for their efforts. And what crime? Six of the people had not committed one, and the identity of the person who had done it remained a complete mystery. Once he or she was detected, it would of course be possible to prevent them from appearing on television, but until then there was nothing that could be done to restrain any of them."|"Dead Famous"|"Ben Elton"
18:50|"6.50 p.m."|"DAY TWENTY-EIGHT. 6.50 p.m.
I say we fahkin’ go for it.’ Garry had been the first to speak. He was a geezer and a hard one at that, and he wasn’t squeamish about using a toilet in which someone had been knifed."|"Dead Famous"|"Ben Elton"
20:00|"8.00 p.m."|"DAY TWENTY-EIGHT. 8.00 p.m.
They had been back inside for half an hour, but no one had spoken. Some lay on their beds, some sat on the couches. Nobody had yet used the toilet."|"Dead Famous"|"Ben Elton"
18:00|"6.00 p.m."|"DAY TWENTY-NINE. 6.00 p.m.
Coleridge sat in the larger of the two halls in the village youth centre awaiting his turn among all the other hopefuls. He was very, very tired, having been up for most of the previous two nights investigating a real live ‘murder most foul’. Now he was in the realms of fiction, but the words of the great ‘Tomorrow and tomorrow and tomorrow’ speech, one of his favourites, seemed to be draining from his mind. He tried to concentrate, but people kept asking him about the Peeping Tom murder. It was understandable, of course — the whole affair was colossal news, and they all knew that Coleridge was a senior policeman. He would not have dreamt of telling them about his direct association with the crime."|"Dead Famous"|"Ben Elton"
21:30|"9.30 p.m."|"DAY TWENTY-NINE. 9.30 p.m.
Episode twenty-eight of House Arrest went out in an extended ninety-minute special edition on the evening following the day after the murder. It should have been episode twenty-nine that night, but there had been no show on the previous evening, partly out of respect and partly because the inmates of the house had spent all day at the police station. All except one inmate, who was in the morgue. The special edition show included the lead-up to the murder and the murder itself. There was a tasteful ten-second edit for the actual moment when the sheet rose and fell, a pointless precaution, since it had been aired endlessly on the news anyway. Also included in the show was the return of the housemates into the house in order to bring the chronology up to date. The whole thing was generally considered to have been very good telly indeed. Straight after the broadcast, and by way of absolving themselves from all criticism and responsibility, the network aired a live discussion programme about the morality of their having continued to broadcast the show at all. Geraldine Hennessy appeared on the discussion, along with various representatives of the great and the good."|"Dead Famous"|"Ben Elton"
10:30|"10.30 a.m."|"DAY THIRTY. 10.30 a.m.
Some commentators had predicted that such unprecedented international interest in House Arrest could not be sustained, but they were wrong. Night after night viewers watched while the seven housemate suspects attempted to coexist in an atmosphere of shock, grief and deep, deep suspicion of each other. Peeping Tom had announced that, until the police made an arrest, the game would continue as if nothing had happened. Nominations would take place as usual and the inmates would be given a task to learn and perform together in order to earn their weekly shopping budget. In the week following the murder, the task they were given was to present a synchronized water ballet in the swimming pool. Geraldine had pinched the idea from the Australian version of the show, but in this new context it could not have been more perfect. Geraldine had also been acutely aware of the problem of maintaining the high level of excitement generated by the murder episode and its aftermath, and the idea of subjecting the seven housemates to a water ballet was hailed by many critics as a stroke of genius. The sight of these tired, nervous, desperate people, one of whom was a murderer, all rehearsing classical dance moves together while wearing high-cut Speedo swimwear, ensured that viewing figures for House Arrest went up. The sound of Mantovani’s most soothing string selections wafting through the house lent an even more sinister and surreal note to the exercises and the bickering."|"Dead Famous"|"Ben Elton"
11:20|"11.20 a.m."|"DAY THIRTY-ONE. 11.20 a.m.
Coleridge was taking a break from reviewing the Peeping Tom archive when the pathologist’s report came in."|"Dead Famous"|"Ben Elton"
19:30|"7.30 p.m."|"DAY THIRTY-TWO. 7.30 p.m.
As the week went on the group began to get the hang of the ballet, and footage of them performing ‘The Flight of the Swan’ in unison, first out of the pool and then in it, became the most expensive four-minute item of video tape in the history of television. Besides the ballet, there was of course the simple drama of the inmates’ coexistence in the house for the viewing public to pore over and enjoy. Each of the inmates was forever looking at the others, eyeing them as potential murderers…as actual murderers. Every glance took on a sinister significance, sly, sideways looks, long piercing stares, hastily averted gazes. When properly edited, every twitch of every facial muscle on every housemate could be made to look like either a confession or an accusation of murder. And then there were the knives. Flush with money, Geraldine now maintained six cameramen in the camera run corridors at all times, ten at mealtimes. And the sole brief of most of these camera operators was to watch out for knives. Every time a housemate picked one up, to spread some butter, chop a carrot, carve a slice of meat, the cameras were there. Zooming in as the fingers closed around the hilt, catching the bright flash as the overhead strip- lighting bounced off the blade. The Peeping Tom psychologist stopped trawling the footage for flirtatious body language and started searching for the murderous variety. He was soon joined by a criminologist and an ex-chief constable, and together they discussed at length which of the seven suspects looked most at ease with a knife in their hand."|"Dead Famous"|"Ben Elton"
23:00|"11.00 p.m."|"DAY THIRTY-TWO. 11.00 p.m.
The evenings were the worst times for the housemates. It was then, with nothing much to do, that they had time to think about their situation. When they spoke about it to each other, which was not often, they agreed that the worst aspect of it all was the not knowing. The rules of the game had not changed — they were allowed no contact with the outside world — and since their brief bewildering day in the eye of the storm they had heard and seen absolutely nothing. The sound of madness had been abruptly and completely turned off. It was as if a door had been slammed, which of course it had. Collectively and alone they longed for information. What was happening? Even Dervla with her secret source of information was in the dark. She had wondered whether her message-writer would stop after the murder, but he hadn’t."|"Dead Famous"|"Ben Elton"
09:00|"9.00 a.m."|"DAY THIRTY-THREE. 9.00 a.m.
The forensic technician brought the report on the sheet that had shrouded the killer to Coleridge personally."|"Dead Famous"|"Ben Elton"
11:00|"11.00 a.m."|"DAY THIRTY-THREE. 11.00 a.m.
It’s eleven o’clock on day thirty-three, said Andy the narrator, ‘and the housemates have been summoned to the confession box in order to give a sample of their DNA. The police request is voluntary but none of the housemates refuse.’"|"Dead Famous"|"Ben Elton"
"ap 11:00"|"eleven o’clock"|"DAY THIRTY-THREE. 11.00 a.m.
It’s eleven o’clock on day thirty-three, said Andy the narrator, ‘and the housemates have been summoned to the confession box in order to give a sample of their DNA. The police request is voluntary but none of the housemates refuse.’"|"Dead Famous"|"Ben Elton"
"ap 11:00"|"eleven o’clock"|"It’s eleven o’clock on day thirty-three, said Andy the narrator, ‘and the housemates have been summoned to the confession box in order to give a sample of their DNA. The police request is voluntary but none of the housemates refuse.’"|"Dead Famous"|"Ben Elton"
20:00|"8.00 p.m."|"DAY THIRTY-FOUR. 8.00 p.m.
Layla stumbled away from the church, her eyes half blinded with tears. The priest had asked her what had made her feel the need of a faith that she had rejected when she was fifteen."|"Dead Famous"|"Ben Elton"
19:30|"7.30 p.m."|"DAY THIRTY-FIVE. 7.30 p.m.
It was the first eviction night following the murder. An executive editorial decision had been taken that Chloe should remain upbeat and positive about events. This was, after all, the house style."|"Dead Famous"|"Ben Elton"
22:00|"10 p.m."|"DAY THIRTY-FIVE. 10 p.m.
Coleridge’s team had to deal with thousands of calls from cranks. Every second ring of the phone heralded yet another clairvoyant who had seen the culprit in a dream. Hooper kept a little tally."|"Dead Famous"|"Ben Elton"
11:00|"11.00 a.m."|"DAY THIRTY-SIX. 11.00 a.m.
The results of the house DNA tests took three days to arrive, which Coleridge thought was outrageous. As expected, the individuals represented on the sheet were the male housemates. Jazz, most prominently, Gazzer, David and Hamish equally clearly, and Woggle the least. Woggle, of course, had not been available to supply a sample, having famously skipped bail and disappeared. However, when he left the house he had accidentally left his second pair of socks behind, which despite having since been buried in the garden by the other boys, yielded copious quantities of anarchist DNA."|"Dead Famous"|"Ben Elton"
